453265,5900,60,
453265,4472,60,
453267,6485,60,
453268,6771,60,
453276,6328,60,
453278,6208,60,
453285,7860,60,
453292,6654,60,
453313,6222,60,
453313,6716,60,
453314,5627,60,
453323,3062,60,
453328,7306,60,
453330,6990,60,
453332,6930,60,
453349,6944,60,
453352,6670,60,
453354,5294,60,
453358,5824,60,
453363,7383,60,
453366,6259,60,
453369,6180,60,
453377,7131,60,
453378,6262,60,
453384,3070,60,
453386,5833,60,
453386,5610,60,
453388,4584,60,
453395,7910,60,
453399,8171,60,
453400,7764,60,
453407,2518,60,
453409,6946,60,
453413,8084,60,
453415,7778,60,
453415,5960,60,
453417,6364,60,
453422,4621,60,
453424,6188,60,
453429,6235,60,
453429,5819,60,
453432,7684,60,
453441,7223,60,
453444,6498,60,
453449,7827,60,
453456,5804,60,
453458,7194,60,
453464,7641,60,
453464,9003,60,
453473,4248,60,
453476,6023,60,
453480,8954,60,
453482,6087,60,
453483,7684,60,
453484,5873,60,
453495,3889,60,
453495,6217,60,
453498,4798,60,
453499,7886,60,
453502,6627,60,
453504,3647,60,
453506,7247,60,
453510,6575,60,
453513,7551,60,
453516,8396,60,
453524,7943,60,
453531,4312,60,
453535,4342,60,
453538,8190,60,
453542,6288,60,
453545,6626,60,
453551,5662,60,
453553,4597,60,
453553,6391,60,
453554,6319,60,
453556,3638,60,
453559,5760,60,
453559,5713,60,
453563,6334,60,
453569,7132,60,
453571,7017,60,
453575,4965,60,
453578,6627,60,
453582,3252,60,
453584,6762,60,
453587,6840,60,
453595,4617,60,
453595,7930,60,
453598,6984,60,
453613,7802,60,
453618,5674,60,
453626,3743,60,
453628,5619,60,
453639,5006,60,
453639,7104,60,
453644,7606,60,
453650,6896,60,
453655,5049,60,
453660,4511,60,
453666,6822,60,
453668,8861,60,
453669,5299,60,
453669,4592,60,
453671,7980,60,
453672,6160,60,
453698,5421,60,
453715,7198,60,
453717,8191,60,
453723,7124,60,
453730,6327,60,
453738,7870,60,
453740,8945,60,
453741,4439,60,
453753,4065,60,
453758,7399,60,
453758,2842,60,
453762,6583,60,
453762,6610,60,
453768,5526,60,
453782,5749,60,
453786,4574,60,
453788,7207,60,
453794,3772,60,
453795,5975,60,
453798,7102,60,
453821,7374,60,
453821,5190,60,
453824,7338,60,
453847,6228,60,
453849,6470,60,
453850,2931,60,
453854,7175,60,
453865,10345,-1,
453872,6430,60,
453872,8389,60,
453876,4461,60,
453881,4492,60,
453882,6832,60,
453889,5343,60,
453900,8586,60,
453905,8045,60,
453918,5599,60,
453918,6647,60,
453921,7982,60,
453926,8307,60,
453929,7457,60,
453936,5826,60,
453938,6143,60,
453940,4209,60,
453944,7660,60,
453951,5864,60,
453961,2412,60,
453963,7703,60,
453963,6115,60,
453966,8542,60,
453974,6470,60,
453977,7049,60,
453984,7952,60,
453990,9552,-1,
453995,7743,60,
453996,5092,60,
453998,7001,60,
453999,10072,60,
454006,4410,60,
454018,7361,60,
454025,5307,60,
454032,4251,60,
454033,5691,60,
454034,8334,60,
454044,5974,60,
454046,5773,60,
454057,6611,60,
454066,5887,60,
454067,8082,60,
454069,8040,60,
454075,4348,60,
454078,5902,60,
454080,5719,60,
454091,9037,60,
454095,7161,60,
454108,7570,60,
454114,6766,60,
454118,6557,60,
454118,7050,60,
454135,6602,60,
454140,7747,60,
454151,6011,60,
454158,7210,60,
454167,5431,60,
454175,6641,60,
454182,4705,60,
454189,5422,60,
454191,7305,60,
454194,6610,60,
454194,4577,60,
454200,6593,60,
454212,2965,60,
454220,7615,60,
454232,6551,60,
454241,6572,60,
454245,8479,60,
454247,7923,60,
454263,7289,60,
454269,4220,60,
454276,7857,60,
454278,5364,60,
454282,6929,60,
454283,7032,60,
454283,7460,60,
454285,6689,60,
454287,7596,60,
454293,7523,60,
454296,5657,60,
454298,4971,60,
454299,3485,-1,
454320,6841,60,
454320,5886,60,
454321,7573,60,
454324,6737,60,
454342,5316,60,
454344,5471,60,
454351,7398,60,
454378,4953,60,
454388,8330,60,
454388,7698,60,
454394,7069,60,
454397,4652,60,
454398,5501,60,
454408,4286,60,
454417,6036,60,
454422,7374,60,
454434,6269,60,
454435,9287,60,
454437,7914,60,
454440,10044,60,
454443,6247,60,
454443,2796,-1,
454445,6523,60,
454450,8469,60,
454458,9759,60,
454461,5740,60,
454461,4792,60,
454463,6355,60,
454470,6280,60,
454476,5123,60,
454476,6130,60,
454499,9017,60,
454521,9451,60,
454522,4768,60,
454522,4785,60,
454523,5170,60,
454601,5841,60,
454611,7429,60,
454624,3885,60,
454625,6983,60,
454657,9933,60,
454660,7007,60,
454670,5457,60,
454671,6578,60,
454679,4827,60,
454682,6865,60,
454689,6176,60,
454725,6952,60,
454727,3834,-1,
454752,4550,60,
454760,5614,60,
454773,6093,60,
454774,5815,60,
454779,5343,60,
454808,9751,60,
454816,5838,60,
454850,6051,60,
454854,6069,60,
454861,5534,60,
454863,8764,60,
454865,5055,60,
454865,6255,60,
454877,6326,60,
454904,8024,60,
454907,7769,60,
454919,7152,60,
454927,5420,60,
454932,4886,60,
454949,6456,60,
454958,5333,60,
454969,7773,60,
454970,7136,60,
454997,8054,60,
455029,6711,60,
455029,6470,60,
455058,4540,60,
455094,7333,60,
455096,6516,60,
455102,8277,60,
455105,6110,60,
455125,4840,60,
455135,5578,60,
455135,4887,60,
455136,7509,60,
455155,8490,60,
455170,8492,60,
455181,5437,60,
455185,6967,60,
455201,7504,60,
455216,4623,60,
455219,3246,-1,
455240,5919,60,
455258,6748,60,
455265,5687,60,
455268,5783,60,
455273,4923,60,
455290,5425,60,
455325,6964,60,
455388,9099,-1,
455391,7240,60,
455393,5215,60,
455395,5729,60,
455416,5058,60,
455439,7455,60,
455475,5327,60,
455490,5323,60,
455519,5162,60,
455543,7602,60,
455612,7755,60,
455660,6419,-1,
455665,4333,-1,
455669,6963,60,
455710,6496,60,
455750,4507,-1,
455810,7927,60,
455833,7612,60,
455854,5905,60,
455879,4099,-1,
455908,7652,60,
455938,5689,60,
455956,6911,60,
456003,5618,60,
456167,5461,60,
456224,6062,60,
456241,7091,62,
456314,7424,60,
456334,7272,62,
456412,6171,60,
456514,6888,62,
456655,9593,-1,
457523,4417,-1,
457552,6643,-1,
457600,6375,-1,
457795,6998,-1,
457812,5144,63,
457819,5703,-1,
457988,4366,63,
458073,5054,63,
458107,4759,63,
458308,4335,63,
458454,5905,64,
458497,5220,64,
458544,7286,-1,
458705,8029,-1,
458737,6356,64,
458748,6076,64,
458756,4771,64,
458824,8446,-1,
458844,5202,64,
458907,5491,64,
458911,6888,64,
458956,5224,64,
459041,6341,64,
459068,4055,64,
459079,3196,-1,
459085,5833,64,
459166,2368,-1,
459169,6732,64,
459191,3701,64,
459203,5414,64,
459275,8931,-1,
459282,6150,64,
459303,3154,64,
459368,7109,64,
459370,479,-1,
459376,7073,64,
459391,7621,64,
459413,5336,64,
459424,6060,64,
459424,4626,64,
459459,6208,64,
459476,4468,64,
459482,5795,64,
459483,4324,64,
459489,4787,64,
459495,6553,64,
459526,4241,64,
459526,6545,64,
459534,7256,64,
459535,4214,64,
459540,6457,64,
459595,3348,64,
459616,3792,64,
459635,7495,64,
459641,8346,-1,
459645,6700,64,
459653,5939,64,
459692,6957,64,
459696,7818,64,
459734,3641,64,
459746,5657,64,
459759,5369,64,
459766,4943,64,
459788,7484,64,
459791,3378,64,
459797,4906,64,
459878,6184,64,
459882,4669,64,
459900,6863,64,
459908,8316,-1,
459913,4938,64,
459914,9323,65,
459918,8178,64,
459933,2489,-1,
459947,6143,64,
459992,5871,64,
459996,8921,65,
460006,5537,64,
460018,6387,64,
460032,5132,64,
460052,8906,65,
460056,5549,64,
460076,7290,64,
460093,5415,64,
460094,6875,64,
460099,5791,64,
460118,6080,64,
460120,4863,64,
460123,9227,65,
460123,6992,64,
460132,4505,64,
460133,5779,64,
460140,9575,65,
460153,4028,64,
460161,6030,64,
460170,5829,64,
460173,5308,64,
460175,5731,64,
460180,5393,64,
460190,5498,64,
460190,6345,64,
460219,6922,64,
460222,7007,64,
460228,4315,64,
460234,6929,64,
460261,5542,64,
460291,4927,64,
460303,6508,64,
460303,5717,64,
460305,7297,64,
460312,5592,64,
460319,6113,64,
460323,6233,64,
460330,5978,64,
460350,4192,64,
460353,7373,64,
460356,5764,64,
460358,6754,64,
460380,5907,64,
460381,5863,64,
460383,5423,64,
460387,5796,64,
460391,5997,64,
460402,3290,64,
460406,6768,64,
460409,4425,64,
460416,3993,64,
460416,6147,64,
460423,7355,64,
460424,6061,64,
460424,7420,64,
460433,3419,64,
460435,9547,65,
460437,6491,64,
460438,3537,64,
460442,6312,64,
460450,4390,64,
460466,3128,64,
460475,4332,64,
460478,6388,64,
460486,6597,64,
460492,8080,64,
460498,7294,64,
460500,6152,64,
460503,7055,64,
460505,5780,64,
460506,5287,64,
460542,5919,64,
460544,3110,64,
460545,5808,64,
460551,2758,64,
460552,8253,64,
460553,4453,64,
460559,4741,64,
460561,6232,64,
460568,6273,64,
460587,8245,64,
460594,4541,64,
460599,6325,64,
460609,5006,64,
460610,5858,64,
460621,4625,64,
460627,4964,64,
460633,8311,64,
460654,5614,64,
460669,5475,64,
460674,5229,64,
460680,7554,64,
460684,4223,64,
460691,4002,64,
460692,3462,64,
460716,3569,64,
460722,7021,64,
460723,6721,64,
460730,7919,64,
460734,4217,64,
460753,5824,64,
460756,8212,64,
460756,7106,64,
460771,5920,64,
460771,5104,64,
460781,8443,64,
460783,5585,64,
460793,9360,64,
460794,6995,64,
460795,4777,64,
460800,4902,64,
460806,6242,64,
460810,6585,64,
460816,6668,64,
460819,4321,64,
460822,7511,64,
460835,5763,64,
460835,4703,64,
460842,7521,64,
460847,8263,64,
460855,4200,64,
460861,4292,64,
460861,5948,64,
460862,6346,64,
460864,6266,64,
460871,5185,64,
460875,4479,64,
460878,6755,64,
460900,6067,64,
460902,3669,64,
460909,4723,64,
460913,4518,64,
460930,3286,64,
460931,8025,64,
460932,3789,64,
460935,6351,64,
460937,5612,64,
460947,5940,64,
460967,3885,64,
460968,7432,64,
460977,5960,64,
460979,6052,64,
460983,6656,64,
460984,5923,64,
461000,7940,64,
461007,4260,64,
461012,6171,64,
461020,7580,64,
461023,5989,64,
461024,5840,64,
461029,6314,64,
461031,3783,64,
461032,8013,64,
461032,4684,64,
461034,4583,64,
461035,5806,64,
461038,7419,64,
461042,7124,64,
461042,4915,64,
461045,5422,64,
461052,5308,64,
461058,4923,64,
461060,6328,64,
461071,6552,64,
461073,6886,64,
461073,4952,64,
461080,5876,64,
461086,7843,64,
461087,6313,64,
461091,7212,64,
461098,6270,64,
461107,6545,64,
461110,6622,64,
461112,6610,64,
461115,3537,64,
461117,5385,64,
461118,7369,64,
461120,6929,64,
461120,5326,64,
461138,6353,64,
461145,4182,64,
461148,4513,64,
461154,5382,64,
461158,5253,64,
461159,4544,64,
461167,9220,64,
461168,4942,64,
461182,4790,64,
461188,5685,64,
461194,5010,64,
461198,7905,64,
461209,8707,64,
461212,5687,64,
461222,6483,64,
461222,5762,64,
461242,4628,64,
461250,5837,64,
461251,4054,64,
461254,6765,64,
461254,5284,64,
461256,5694,64,
461260,6383,64,
461261,4281,64,
461271,7540,64,
461273,4789,64,
461273,6155,64,
461277,4735,64,
461278,4663,64,
461279,4636,64,
461279,6364,64,
461280,4769,64,
461281,7625,64,
461295,3997,64,
461296,5579,64,
461303,7018,64,
461304,6528,64,
461304,4802,64,
461329,5677,64,
461330,6856,64,
461350,6451,64,
461351,7699,64,
461352,3365,64,
461356,7108,64,
461356,4374,64,
461359,7739,64,
461371,4923,64,
461372,4846,64,
461376,2465,-1,
461376,5133,64,
461380,5356,64,
461388,2686,64,
461388,6522,64,
461388,5563,64,
461389,4104,64,
461390,8826,64,
461394,7477,64,
461397,7902,64,
461400,4970,64,
461403,3816,64,
461406,5031,64,
461412,7941,64,
461413,5901,64,
461415,3318,64,
461417,4974,64,
461417,5991,64,
461417,6951,64,
461418,6117,64,
461426,4494,64,
461435,3724,64,
461437,6014,64,
461442,8006,64,
461443,4799,64,
461444,6300,64,
461446,7784,64,
461447,6329,64,
461451,3289,64,
461452,6150,64,
461453,7353,64,
461459,3770,64,
461484,4409,64,
461488,5658,64,
461491,6082,64,
461504,5082,64,
461522,6123,64,
461524,5055,64,
461525,5441,64,
461526,8719,64,
461526,4005,64,
461527,5785,64,
461533,3625,64,
461538,4894,64,
461540,5814,64,
461549,4421,64,
461553,9101,64,
461553,3484,64,
461555,3968,64,
461566,9443,64,
461567,4656,64,
461574,4784,64,
461576,5935,64,
461579,4905,64,
461586,7712,64,
461589,6036,64,
461589,5949,64,
461592,6054,64,
461604,7642,64,
461605,5740,64,
461608,5364,64,
461612,4714,64,
461613,5961,64,
461615,6547,64,
461619,6365,64,
461624,8324,64,
461624,4717,64,
461630,5962,64,
461630,4131,64,
461646,6848,64,
461646,4402,64,
461646,5402,64,
461655,4881,64,
461671,9457,64,
461672,6798,64,
461672,3812,64,
461677,4527,64,
461678,5418,64,
461681,4973,64,
461682,7216,64,
461690,6085,64,
461693,5585,64,
461701,6279,64,
461701,6811,64,
461712,6838,64,
461716,6631,64,
461718,6008,64,
461721,4709,64,
461722,6762,64,
461722,7220,64,
461731,4598,64,
461734,2953,64,
461738,6673,64,
461741,5319,64,
461748,8924,64,
461753,6059,64,
461754,5095,64,
461755,6893,64,
461757,7244,64,
461758,5948,64,
461763,6680,64,
461773,6196,64,
461777,6419,64,
461777,5038,64,
461780,6035,64,
461780,6272,64,
461780,5834,64,
461781,5143,64,
461782,7876,64,
461791,7921,64,
461793,4485,64,
461794,5851,64,
461824,5862,64,
461825,7735,64,
461828,6375,64,
461828,8373,64,
461829,5049,64,
461833,6164,64,
461834,6506,64,
461837,6539,64,
461853,5761,64,
461854,7747,64,
461858,6020,64,
461869,5589,64,
461870,4958,64,
461872,5865,64,
461882,4958,64,
461892,5350,64,
461897,6216,64,
461898,6561,64,
461903,4107,64,
461911,4372,64,
461913,6577,64,
461921,1086,-1,
461925,4848,64,
461928,4401,64,
461932,4818,64,
461933,5477,64,
461933,5442,64,
461939,4210,64,
461941,5339,64,
461954,5604,64,
461965,4292,64,
461972,5010,64,
461974,5522,64,
461980,6206,64,
461981,6406,64,
461982,6717,64,
461988,4530,64,
461988,5196,64,
461989,4643,64,
461990,3160,64,
462000,5102,64,
462000,5420,64,
462000,7834,64,
462004,4381,64,
462004,8439,64,
462005,5471,64,
462006,4398,64,
462007,6891,64,
462009,5096,64,
462013,7274,64,
462017,5652,64,
462019,8306,64,
462019,4544,64,
462021,3600,64,
462026,5357,64,
462037,9135,64,
462040,6103,64,
462041,3889,64,
462042,5421,64,
462044,6651,64,
462044,4840,64,
462047,8572,64,
462050,4587,64,
462052,5196,64,
462053,6980,64,
462057,7405,64,
462058,5373,64,
462070,4389,64,
462082,6036,64,
462084,5579,64,
462089,5787,64,
462089,2859,64,
462090,5795,64,
462092,3464,64,
462097,6381,64,
462101,5082,64,
462104,7566,64,
462107,5647,64,
462127,7280,64,
462130,4743,64,
462143,6863,64,
462144,5777,64,
462146,7029,64,
462152,4751,64,
462156,8156,64,
462157,6256,64,
462159,6308,64,
462165,5952,64,
462174,1754,-1,
462176,5572,64,
462186,6481,64,
462192,5527,64,
462196,7606,64,
462199,6446,64,
462199,6552,64,
462210,5897,64,
462229,3050,64,
462229,5258,64,
462232,4649,64,
462233,5748,64,
462234,3650,64,
462234,4492,64,
462240,4149,64,
462243,4867,64,
462243,4133,64,
462244,2847,64,
462257,6282,64,
462259,4463,64,
462260,3226,64,
462267,7757,64,
462275,5448,64,
462275,6979,64,
462282,3744,64,
462293,5573,64,
462294,5141,64,
462295,6805,64,
462295,8412,64,
462299,5173,64,
462299,4762,64,
462300,6837,64,
462309,6331,64,
462320,5717,64,
462322,5918,64,
462327,6304,64,
462329,5335,64,
462334,4346,64,
462338,6666,64,
462338,6653,64,
462344,5837,64,
462345,3420,64,
462345,5860,64,
462357,6275,64,
462359,5518,64,
462359,4937,64,
462360,7723,64,
462360,5580,64,
462363,5588,64,
462373,6744,64,
462380,5783,64,
462382,3521,64,
462382,8090,64,
462382,4986,64,
462384,4804,64,
462390,5866,64,
462395,8156,64,
462396,6403,64,
462396,5267,64,
462397,3964,64,
462400,7080,64,
462409,6889,64,
462409,5539,64,
462415,6262,64,
462416,6896,64,
462420,7226,64,
462424,3727,64,
462426,6143,64,
462427,4857,64,
462427,3638,64,
462433,7905,64,
462434,7703,64,
462436,6096,64,
462437,3828,64,
462440,3889,64,
462441,5877,64,
462442,4395,64,
462443,7127,64,
462446,4290,64,
462451,6880,64,
462451,3693,64,
462463,3336,64,
462486,7959,64,
462486,4278,64,
462486,6664,64,
462491,3381,64,
462494,4639,64,
462497,4477,64,
462498,3270,64,
462502,5407,64,
462503,4770,64,
462511,4895,64,
462515,8617,64,
462517,3456,64,
462519,7293,64,
462520,6940,64,
462525,6607,64,
462525,6400,64,
462533,6733,64,
462534,5450,64,
462536,6180,64,
462541,5551,64,
462549,5184,64,
462552,5977,64,
462553,5084,64,
462558,8098,64,
462561,5789,64,
462561,3084,64,
462568,5475,64,
462568,3876,64,
462571,3682,64,
462576,6121,64,
462577,5696,64,
462578,4156,64,
462587,6746,64,
462589,5079,64,
462596,6853,64,
462611,5026,64,
462614,6764,64,
462614,6339,64,
462620,6183,64,
462621,4916,64,
462622,5866,64,
462624,4657,64,
462624,7498,64,
462633,2599,64,
462635,7470,64,
462649,6521,64,
462655,4505,64,
462656,2790,64,
462656,6979,64,
462659,7222,64,
462659,7460,64,
462660,8593,64,
462664,7917,64,
462665,6062,64,
462692,5704,64,
462699,6709,64,
462700,7627,64,
462700,6644,64,
462711,7332,64,
462713,6078,64,
462716,4435,64,
462716,5686,64,
462716,5481,64,
462732,8639,64,
462733,2324,64,
462738,6422,64,
462754,7852,64,
462774,5917,64,
462785,2950,64,
462788,6115,64,
462793,8311,64,
462798,6145,64,
462799,4494,64,
462803,5634,64,
462806,5146,64,
462809,3695,64,
462811,6176,64,
462812,8599,64,
462815,6167,64,
462816,7814,64,
462818,4757,64,
462826,4290,64,
462826,2123,64,
462826,4077,64,
462830,6642,64,
462845,6029,64,
462852,5183,64,
462852,3902,64,
462860,5892,64,
462870,5371,64,
462878,5284,64,
462893,6647,64,
462894,6409,64,
462906,6332,64,
462906,7096,64,
462908,7344,64,
462913,6410,64,
462919,6965,64,
462919,3433,64,
462921,5892,64,
462922,3585,64,
462931,6945,64,
462931,4514,64,
462932,6419,64,
462940,5693,64,
462948,5789,64,
462954,7410,64,
462955,6720,64,
462957,6897,64,
462958,6036,64,
462962,3974,64,
462970,4221,64,
462977,6653,64,
462979,5936,64,
462986,4524,64,
462997,8261,64,
462998,3836,64,
462998,3512,64,
463000,8464,64,
463002,4575,64,
463014,6422,64,
463022,5357,64,
463023,3667,64,
463028,6545,64,
463030,5899,64,
463031,3244,64,
463034,7620,64,
463037,6026,64,
463044,2531,64,
463050,3458,64,
463053,7548,64,
463053,1438,-1,
463054,5688,64,
463059,5452,64,
463062,4831,64,
463063,4776,64,
463072,5383,64,
463077,7032,64,
463082,6497,64,
463093,7685,64,
463094,4630,64,
463099,8888,64,
463106,5789,64,
463108,7064,64,
463123,3578,64,
463123,3390,64,
463124,4023,64,
463129,7477,64,
463134,3967,64,
463154,6673,64,
463160,4494,64,
463168,5551,64,
463178,4146,64,
463180,8092,64,
463180,4134,64,
463204,4429,64,
463208,7557,64,
463209,5287,64,
463209,4312,64,
463218,3210,64,
463220,6158,64,
463221,6376,64,
463222,6751,64,
463228,6743,64,
463229,7237,64,
463243,3752,64,
463247,4472,64,
463249,3742,64,
463256,5163,64,
463270,5611,64,
463272,5205,64,
463273,5909,64,
463275,4974,64,
463275,7619,64,
463280,5644,64,
463294,3678,64,
463297,3958,64,
463298,5900,64,
463309,6584,64,
463316,6867,64,
463317,6475,64,
463318,6200,64,
463318,3828,64,
463331,5758,64,
463333,10235,-1,
463337,6496,64,
463341,4823,64,
463343,8947,64,
463344,6875,64,
463353,4718,64,
463358,6035,64,
463363,5303,64,
463370,4323,64,
463371,7603,64,
463376,6983,64,
463381,5253,64,
463384,3465,64,
463389,7674,64,
463402,6435,64,
463410,9146,64,
463411,8423,64,
463418,6999,64,
463418,6023,64,
463422,9557,64,
463424,6849,64,
463424,7694,64,
463426,5501,64,
463430,7654,64,
463432,5054,64,
463436,7342,64,
463440,4761,64,
463443,4880,64,
463450,5422,64,
463452,6743,64,
463454,6842,64,
463467,6716,64,
463467,5569,64,
463496,6507,64,
463499,4039,64,
463501,4607,64,
463506,4604,64,
463512,7699,64,
463516,4749,64,
463519,8380,64,
463524,7112,64,
463527,4128,64,
463527,5196,64,
463529,7528,64,
463530,7555,64,
463536,5433,64,
463544,4298,64,
463547,7008,64,
463556,4903,64,
463560,3724,64,
463562,6362,64,
463563,5056,64,
463564,3455,64,
463567,4525,64,
463570,8095,64,
463582,3821,64,
463587,2860,66,
463594,6123,64,
463603,4496,64,
463609,8966,64,
463613,7035,64,
463614,5526,64,
463628,8349,64,
463629,5509,64,
463639,2135,66,
463650,3737,64,
463651,5305,64,
463663,6090,64,
463687,10141,-1,
463689,5043,64,
463690,6755,64,
463698,6330,64,
463703,7504,64,
463720,5955,64,
463720,3951,64,
463738,2533,66,
463744,6074,64,
463748,5561,64,
463752,3963,64,
463753,6837,64,
463762,6201,64,
463766,2515,66,
463784,6851,64,
463791,8243,64,
463793,4938,64,
463803,8119,64,
463816,6949,64,
463818,5138,64,
463820,6576,64,
463827,5719,64,
463830,9626,-1,
463835,6476,64,
463837,4802,64,
463844,6296,64,
463860,4367,64,
463871,5882,64,
463877,4978,64,
463884,5928,64,
463888,9578,-1,
463892,1622,-1,
463913,5133,64,
463916,6237,64,
463922,4147,64,
463926,6378,64,
463939,3717,64,
463940,4622,64,
463941,5861,64,
463946,5351,64,
463948,5936,64,
463956,9450,-1,
463966,5701,64,
463971,6499,64,
463980,6720,64,
463991,5089,64,
463994,7726,64,
463999,6516,64,
464022,6771,64,
464030,8279,64,
464042,2346,66,
464044,7606,64,
464064,4833,64,
464084,3972,64,
464086,5817,64,
464093,7269,64,
464093,4443,64,
464106,6364,64,
464108,5134,64,
464118,6900,64,
464118,5225,64,
464122,7971,64,
464135,6608,64,
464152,7203,64,
464157,5700,64,
464166,5960,64,
464169,6367,64,
464176,8010,64,
464179,6050,64,
464187,7428,64,
464198,4131,64,
464200,5515,64,
464206,7155,64,
464206,3758,64,
464206,3587,64,
464209,5132,64,
464226,4002,64,
464233,5275,64,
464234,7766,64,
464241,5582,64,
464253,6422,64,
464256,7569,64,
464259,8213,64,
464270,5777,64,
464271,4169,64,
464271,6809,64,
464280,5426,64,
464283,4060,64,
464294,6399,64,
464297,7234,64,
464299,8117,64,
464310,6841,64,
464316,7375,64,
464324,5513,64,
464328,7334,64,
464333,6404,64,
464335,6767,64,
464348,5785,64,
464384,6586,64,
464418,6156,64,
464420,6635,64,
464434,8212,64,
464454,7744,64,
464456,2475,66,
464476,5024,64,
464502,4142,64,
464520,6476,64,
464523,1952,-1,
464554,5576,64,
464569,3640,64,
464602,4488,64,
464645,5486,64,
464653,8686,-1,
464653,4176,64,
464657,5107,64,
464719,7342,64,
464766,6132,64,
464770,4785,64,
464791,6130,64,
464802,6809,64,
464843,3756,64,
464852,5062,64,
464894,7433,64,
464900,5674,64,
464905,6943,64,
464926,5677,64,
465010,5362,64,
465014,6491,64,
465028,5000,64,
465031,4392,64,
465085,9613,-1,
465105,4459,64,
465126,7475,64,
465133,5030,64,
465136,3803,64,
465141,6496,64,
465145,5571,64,
465171,7485,64,
465185,6758,64,
465212,3984,64,
465235,5438,64,
465242,4436,64,
465248,5976,64,
465251,5549,64,
465300,5978,64,
465328,3486,-1,
465462,8924,-1,
465518,6185,64,
465541,5903,64,
465560,6846,64,
465561,5851,64,
465568,5904,64,
465575,7076,-1,
465592,8740,-1,
465682,5729,64,
465740,4539,-1,
465806,6090,64,
465866,4074,-1,
465896,6393,64,
465989,6065,64,
465997,2848,-1,
466063,7305,-1,
466448,8422,-1,
466521,4770,-1,
467006,5729,-1,
467026,7028,-1,
467192,6679,-1,
86309,81601,-1,
86521,76281,-1,
86915,79095,-1,
86958,80400,-1,
86982,81352,-1,
87487,77191,-1,
467593,9260,-1,
467868,7860,67,
467966,7416,67,
468068,8853,67,
468094,8977,67,
468160,5321,-1,
468218,7604,67,
468233,7213,67,
468244,7787,67,
468246,8212,67,
468265,7543,67,
468295,8773,67,
468316,8163,67,
468325,7021,67,
468332,9426,67,
468343,9122,67,
468346,7268,67,
468367,5858,67,
468402,8755,67,
468432,9321,67,
468450,7362,67,
468463,8129,67,
468469,6889,67,
468485,6118,67,
468527,9458,67,
468560,7072,67,
468615,6289,67,
468617,7132,67,
468618,6303,67,
468619,6903,67,
468641,6985,67,
468645,9522,67,
468680,7634,67,
468695,5219,67,
468714,7100,67,
468727,7674,67,
468753,8237,67,
468763,5307,67,
468771,8428,67,
468800,8374,67,
468839,5984,67,
468842,9529,67,
468870,8007,67,
468878,5135,67,
468890,7724,67,
468898,5690,67,
468920,4709,67,
468946,9801,67,
468995,6808,67,
469018,7153,67,
469022,7533,67,
469045,5664,67,
469094,6612,67,
469102,6415,67,
469130,7104,67,
469139,6850,67,
469140,8387,67,
469143,7899,67,
469144,8620,67,
469182,7264,67,
469186,5915,67,
469187,7528,67,
469198,6514,67,
469235,7985,67,
469243,5435,67,
469248,6600,67,
469275,8039,67,
469290,8379,67,
469298,8602,67,
469326,8070,67,
469334,8051,67,
469353,6520,67,
469360,5720,67,
469366,7933,67,
469377,9997,67,
469402,5936,67,
469402,6644,67,
469406,7086,67,
469437,8491,67,
469443,7050,67,
469447,7863,67,
469458,7456,67,
469496,7835,67,
469507,6491,67,
469513,7704,67,
469539,10090,67,
469567,7785,67,
469567,7994,67,
469567,6864,67,
469587,8504,67,
469590,8534,67,
469592,5655,67,
469599,7242,67,
469603,8356,67,
469607,9527,67,
469608,7442,67,
469613,6294,67,
469622,9098,67,
469647,6569,67,
469659,5306,67,
469691,6253,67,
469699,6407,67,
469722,5939,67,
469727,9675,67,
469731,8021,67,
469753,5226,67,
469754,5473,67,
469770,8708,67,
469782,6358,67,
469791,6923,67,
469801,4655,67,
469807,8250,67,
469810,8021,67,
469815,9013,67,
469830,7759,67,
469851,7048,67,
469854,6819,67,
469863,8918,67,
469867,7381,67,
469887,8107,67,
469889,6829,67,
469890,8310,67,
469906,9466,67,
469909,8259,67,
469913,5967,67,
469919,4988,67,
469927,8342,67,
469930,7800,67,
469935,6549,67,
469940,6460,67,
469953,7413,67,
469957,6111,67,
469968,8397,67,
469974,7582,67,
469999,10591,67,
470001,8477,67,
470001,9874,67,
470001,8709,67,
470005,9151,67,
470014,6528,67,
470032,8628,67,
470061,8414,67,
470066,6957,67,
470076,8167,67,
470084,7543,67,
470092,7134,67,
470097,6669,67,
470110,7241,67,
470113,6836,67,
470119,9210,67,
470121,6889,67,
470121,6113,67,
470128,7561,67,
470128,5315,67,
470133,6191,67,
470133,7898,67,
470141,7164,67,
470144,6663,67,
470153,8814,67,
470167,8251,67,
470177,5294,67,
470186,7354,67,
470187,6492,67,
470194,8957,67,
470195,4298,67,
470203,5876,67,
470206,4763,67,
470211,9921,67,
470212,7268,67,
470214,6321,67,
470215,7218,67,
470222,6096,67,
470227,7123,67,
470246,9650,67,
470247,6771,67,
470249,10347,67,
470256,8021,67,
470260,5598,67,
470270,8215,67,
470273,4681,67,
470289,5690,67,
470293,7219,67,
470304,8864,67,
470306,5611,67,
470307,8534,67,
470312,8223,67,
470313,7894,67,
470325,9362,67,
470327,4947,67,
470337,6435,67,
470338,6732,67,
470343,7464,67,
470344,8709,67,
