279574,45018,17,
279577,43889,17,
279580,45590,17,
279586,42631,17,
279595,40971,17,
279608,44506,17,
279619,42961,17,
279642,41700,17,
279656,43997,17,
279659,42875,17,
279659,43300,17,
279659,45944,17,
279668,45514,17,
279683,42604,17,
279691,43956,17,
279715,42596,17,
279718,43014,17,
279720,44588,17,
279726,42627,17,
279729,44192,17,
279750,45791,17,
279755,45436,17,
279772,42687,17,
279775,45235,17,
279780,44225,17,
279782,42937,17,
279787,43695,17,
279793,41740,17,
279796,43732,17,
279821,41879,17,
279824,42173,17,
279830,46174,17,
279833,43263,17,
279835,46483,17,
279840,46137,17,
279849,41574,17,
279851,44222,17,
279882,43464,17,
279894,45339,17,
279901,44757,17,
279909,44109,17,
279914,43223,17,
279915,45679,17,
279919,43593,17,
279927,46889,17,
279939,44882,17,
279940,46083,17,
279940,43152,17,
279955,42026,17,
279959,42207,17,
279967,43138,17,
279974,43849,17,
279977,41161,17,
280002,42108,17,
280010,43608,17,
280018,42093,17,
280020,43215,17,
280023,46911,17,
280025,45013,17,
280029,43304,17,
280029,40780,17,
280035,43013,17,
280041,44542,17,
280044,46215,17,
280045,42716,17,
280048,42260,17,
280066,44980,17,
280083,44907,17,
280083,44841,17,
280084,43912,17,
280086,44289,17,
280093,45112,17,
280096,44908,17,
280105,42439,17,
280107,41150,17,
280111,43275,17,
280118,43923,17,
280119,41547,17,
280120,45041,17,
280126,44519,17,
280127,40862,17,
280128,40222,17,
280132,44149,17,
280134,42582,17,
280136,44313,17,
280138,42573,17,
280138,43998,17,
280143,44098,17,
280145,43279,17,
280145,42215,17,
280151,42097,17,
280170,43092,17,
280172,42398,17,
280182,41200,17,
280182,43120,17,
280182,43612,17,
280182,44566,17,
280183,46511,17,
280197,42028,17,
280198,45731,17,
280200,45548,17,
280227,46297,17,
280245,43496,17,
280254,45741,17,
280263,44642,17,
280266,44464,17,
280269,44381,17,
280269,44452,17,
280272,43331,17,
280273,42416,17,
280277,42551,17,
280285,41810,17,
280297,47411,17,
280297,43291,17,
280302,46190,17,
280304,41287,17,
280306,43319,17,
280322,40669,17,
280325,45969,17,
280326,42856,17,
280334,46951,17,
280335,44293,17,
280351,45821,17,
280364,45077,17,
280371,44347,17,
280387,40586,17,
280391,44390,17,
280398,45739,17,
280401,44534,17,
280419,48177,-1,
280420,43080,17,
280422,45640,17,
280448,41946,17,
280451,42612,17,
280454,43697,17,
280464,41440,17,
280479,45076,17,
280479,44897,17,
280485,44434,17,
280485,45512,17,
280486,44203,17,
280488,43535,17,
280489,40715,17,
280493,41210,17,
280502,43510,17,
280512,43681,17,
280517,46068,17,
280518,45864,17,
280527,41123,17,
280531,44770,17,
280532,43183,17,
280535,44348,17,
280537,43643,17,
280541,43593,17,
280542,47384,17,
280545,44958,17,
280551,42935,17,
280559,44435,17,
280566,44165,17,
280566,45384,17,
280572,44298,17,
280574,45797,17,
280577,43208,17,
280577,43512,17,
280593,43827,17,
280594,43477,17,
280604,44204,17,
280605,43410,17,
280609,41451,17,
280613,43891,17,
280619,44639,17,
280623,42803,17,
280626,44691,17,
280626,41239,17,
280635,44300,17,
280647,41899,17,
280650,42075,17,
280651,40771,17,
280653,42516,17,
280673,43213,17,
280681,43786,17,
280687,46544,17,
280691,42547,17,
280695,45998,17,
280699,42351,17,
280700,44003,17,
280703,45411,17,
280704,42556,17,
280706,43238,17,
280709,44052,17,
280710,41169,17,
280712,42481,17,
280717,42301,17,
280719,40354,17,
280727,45712,17,
280734,44806,17,
280738,45279,17,
280742,44744,17,
280744,43527,17,
280751,43276,17,
280758,43133,17,
280759,42756,17,
280764,45525,17,
280768,44454,17,
280776,46150,17,
280776,42233,17,
280779,44299,17,
280784,44419,17,
280785,42659,17,
280795,41231,17,
280798,42787,17,
280800,44166,17,
280801,43368,17,
280802,42722,17,
280806,44492,17,
280810,43424,17,
280814,42854,17,
280818,40375,17,
280831,42985,17,
280833,45819,17,
280837,46534,17,
280837,45700,17,
280846,43503,17,
280849,47124,17,
280860,44135,17,
280863,44652,17,
280868,44364,17,
280868,43481,17,
280871,45641,17,
280872,46467,17,
280873,44499,17,
280873,44655,17,
280879,42659,17,
280891,41587,17,
280891,41545,17,
280900,43478,17,
280909,43852,17,
280912,45802,17,
280929,44368,17,
280933,45230,17,
280947,42086,17,
280947,44144,17,
280948,41856,17,
280948,44308,17,
280950,43550,17,
280950,45188,17,
280953,42925,17,
280953,44453,17,
280955,42287,17,
280955,44153,17,
280972,42042,17,
280972,44930,17,
280975,46097,17,
280976,44063,17,
280980,44227,17,
280982,39164,-1,
280983,44261,17,
280988,42078,17,
280999,44843,17,
281006,44745,17,
281007,44409,17,
281010,42047,17,
281015,43825,17,
281018,43467,17,
281019,44534,17,
281025,44902,17,
281025,42681,17,
281026,43651,17,
281026,44565,17,
281030,44097,17,
281034,44087,17,
281039,42470,17,
281044,45453,17,
281044,43714,17,
281044,43824,17,
281047,43293,17,
281047,44102,17,
281060,43246,17,
281063,41294,17,
281072,45612,17,
281072,44565,17,
281075,44950,17,
281079,46683,17,
281085,43678,17,
281094,44019,17,
281097,44166,17,
281100,43108,17,
281109,45025,17,
281110,42842,17,
281114,44952,17,
281116,41341,17,
281125,42891,17,
281132,42888,17,
281138,40489,17,
281143,44131,17,
281143,41244,17,
281144,43141,17,
281161,42658,17,
281165,43572,17,
281166,44707,17,
281171,40495,17,
281173,41703,17,
281178,47446,17,
281182,42356,17,
281186,42320,17,
281193,44019,17,
281195,43789,17,
281195,42116,17,
281195,39857,17,
281210,43288,17,
281211,40049,17,
281211,43689,17,
281215,43927,17,
281217,41874,17,
281219,41890,17,
281225,43453,17,
281226,42919,17,
281229,44253,17,
281233,45695,17,
281237,44631,17,
281240,43164,17,
281249,44356,17,
281253,41220,17,
281256,43315,17,
281267,44160,17,
281273,47294,17,
281275,45467,17,
281278,43415,17,
281279,44596,17,
281283,41556,17,
281287,44131,17,
281288,45161,17,
281294,38503,-1,
281295,45515,17,
281296,43008,17,
281297,42578,17,
281300,44510,17,
281304,40747,17,
281305,41849,17,
281307,46090,17,
281311,45176,17,
281313,44833,17,
281314,44235,17,
281315,43048,17,
281316,44129,17,
281316,43859,17,
281317,41846,17,
281326,44410,17,
281332,43034,17,
281334,43771,17,
281337,45259,17,
281337,44311,17,
281339,42178,17,
281339,43148,17,
281342,40971,17,
281343,44382,17,
281344,44391,17,
281346,43812,17,
281351,44781,17,
281352,42782,17,
281362,40248,17,
281366,43810,17,
281367,42251,17,
281375,43920,17,
281378,42660,17,
281380,44396,17,
281384,43442,17,
281387,47186,17,
281388,42447,17,
281396,42383,17,
281401,44236,17,
281401,42704,17,
281406,43898,17,
281409,42803,17,
281410,43948,17,
281418,42277,17,
281421,42759,17,
281424,45374,17,
281426,39896,17,
281428,42214,17,
281436,45292,17,
281437,41810,17,
281438,41963,17,
281441,45194,17,
281450,41678,17,
281456,44679,17,
281457,44311,17,
281462,43585,17,
281463,43740,17,
281468,43827,17,
281468,42373,17,
281469,43000,17,
281470,43828,17,
281471,42614,17,
281481,45054,17,
281494,43596,17,
281495,41254,17,
281498,41090,17,
281498,45128,17,
281506,41463,17,
281506,46437,17,
281511,43411,17,
281514,43037,17,
281516,44652,17,
281522,43972,17,
281522,43404,17,
281528,41525,17,
281529,44858,17,
281542,43102,17,
281544,45984,17,
281546,46460,17,
281550,41686,17,
281551,47739,17,
281552,42253,17,
281577,45878,17,
281579,41588,17,
281582,42475,17,
281586,43145,17,
281587,46690,17,
281591,40192,17,
281600,43833,17,
281601,44522,17,
281603,43378,17,
281605,45084,17,
281606,41625,17,
281607,44243,17,
281610,42518,17,
281614,39549,17,
281619,44721,17,
281623,42817,17,
281629,45181,17,
281630,45825,17,
281631,45063,17,
281632,43916,17,
281635,41887,17,
281636,41564,17,
281649,43965,17,
281651,43158,17,
281655,40531,17,
281658,43757,17,
281658,42202,17,
281664,45356,17,
281668,45980,17,
281669,45396,17,
281670,43399,17,
281673,42692,17,
281675,45842,17,
281680,43213,17,
281682,43299,17,
281690,43563,17,
281695,40272,17,
281698,45108,17,
281698,43039,17,
281699,42434,17,
281707,44504,17,
281717,43872,17,
281728,44528,17,
281731,44049,17,
281734,44231,17,
281738,44819,17,
281739,42800,17,
281746,45323,17,
281760,43407,17,
281760,45200,17,
281764,41406,17,
281772,43637,17,
281773,45142,17,
281776,43407,17,
281777,43396,17,
281782,40038,17,
281791,43242,17,
281798,44645,17,
281803,46025,17,
281806,43087,17,
281807,43467,17,
281808,42359,17,
281814,42180,17,
281818,44667,17,
281820,45238,17,
281821,42631,17,
281828,42886,17,
281830,43630,17,
281831,43782,17,
281831,40971,17,
281846,43887,17,
281846,41619,17,
281853,43758,17,
281856,45641,17,
281858,42952,17,
281859,42019,17,
281864,42973,17,
281866,45335,17,
281870,44042,17,
281873,44708,17,
281874,44090,17,
281880,44524,17,
281886,43820,17,
281891,41276,17,
281897,44146,17,
281906,45129,17,
281907,42959,17,
281911,45719,17,
281913,41959,17,
281919,42974,17,
281919,43533,17,
281920,45127,17,
281924,41285,17,
281925,44098,17,
281927,45512,17,
281928,42117,17,
281930,45997,17,
281934,44511,17,
281936,44474,17,
281937,42851,17,
281945,43465,17,
281947,41009,17,
281957,42466,17,
281958,44349,17,
281981,42245,17,
281982,45443,17,
281985,43591,17,
281990,43850,17,
281993,46708,17,
281995,43845,17,
281995,42067,17,
282005,45893,17,
282005,41746,17,
282014,42070,17,
282019,43991,17,
282043,42397,17,
282045,42625,17,
282048,44847,17,
282058,45531,17,
282059,44787,17,
282070,46382,17,
282076,44555,17,
282078,45115,17,
282087,45128,17,
282093,42318,17,
282099,44441,17,
282101,43939,17,
282103,44366,17,
282105,44357,17,
282116,45374,17,
282122,41727,17,
282128,43423,17,
282132,43672,17,
282135,41791,17,
282143,43923,17,
282144,44422,17,
282147,43047,17,
282154,43380,17,
282157,43248,17,
282163,44581,17,
282170,45383,17,
282176,41641,17,
282177,44378,17,
282178,45092,17,
282178,44099,17,
282188,43967,17,
282201,43317,17,
282203,42409,17,
282203,45094,17,
282205,46215,17,
282208,45239,17,
282211,42821,17,
282217,43544,17,
282218,43482,17,
282224,45008,17,
282243,42982,17,
282254,43187,17,
282266,42683,17,
282268,46294,17,
282269,44664,17,
282273,44022,17,
282273,45208,17,
282275,43095,17,
282276,42821,17,
282277,42872,17,
282288,45600,17,
282292,43312,17,
282294,43630,17,
282294,42343,17,
282300,43369,17,
282304,45180,17,
282315,41164,17,
282319,43118,17,
282320,44393,17,
282325,44637,17,
282325,45685,17,
282329,40884,17,
282331,42280,17,
282331,45063,17,
282331,46543,17,
282336,44018,17,
282339,43348,17,
282341,43878,17,
282342,42594,17,
282344,42728,17,
282352,43279,17,
282357,43272,17,
282359,41276,17,
282362,42766,17,
282364,45364,17,
282365,44958,17,
282371,42739,17,
282376,44415,17,
282382,44868,17,
282389,40866,17,
282390,45085,17,
282392,44309,17,
282396,45420,17,
282396,42914,17,
282402,44760,17,
282409,45674,17,
282409,46441,17,
282414,42936,17,
282416,47067,-1,
282418,42362,17,
282422,45274,17,
282422,43155,17,
282423,42463,17,
282428,44349,17,
282437,43172,17,
282442,44993,17,
282443,41038,17,
282450,43759,17,
282456,41879,17,
282462,44577,17,
282466,42992,17,
282472,43137,17,
282476,42402,17,
282480,42965,17,
282480,42845,17,
282483,42366,17,
282488,42269,17,
282492,41569,17,
282492,42060,17,
282494,45116,17,
282495,43268,17,
282496,41354,17,
282499,44852,17,
282514,44765,17,
282514,43038,17,
282516,44720,17,
282518,45316,17,
282519,43553,17,
282523,45930,17,
282525,42583,17,
282530,44769,17,
282531,44581,17,
282532,45162,17,
282537,44263,17,
282539,43905,17,
282548,46043,17,
282553,43084,17,
282556,42909,17,
282560,43591,17,
282560,44405,17,
282568,42506,17,
282572,43178,17,
282575,42828,17,
282575,46379,17,
282585,45035,17,
282587,44021,17,
282598,44406,17,
282600,45235,17,
282628,43804,17,
282628,44004,17,
282630,42673,17,
282634,45932,17,
282634,41608,17,
282649,45174,17,
282653,42625,17,
282653,41829,17,
282658,45437,17,
282670,42840,17,
282671,43455,17,
282674,44626,17,
282676,41700,17,
282678,43900,17,
282682,44156,17,
282686,41998,17,
282687,44951,17,
282692,45297,17,
282692,42371,17,
282697,43830,17,
282700,41489,17,
282701,45359,17,
282701,43254,17,
282703,45989,17,
282707,47697,-1,
282713,44878,17,
282715,42346,17,
282717,46515,17,
282717,43179,17,
282727,43501,17,
282729,43270,17,
282734,44279,17,
282734,45373,17,
282738,44511,17,
282742,42999,17,
282748,43305,17,
282749,43729,17,
282757,44491,17,
282763,45371,17,
282764,42710,17,
282765,41923,17,
282774,42596,17,
282775,44198,17,
282780,42309,17,
282817,45963,17,
282824,43621,17,
282829,45362,17,
282835,45236,17,
282838,43384,17,
282841,43388,17,
282845,43817,17,
282882,42755,17,
282889,45463,17,
282891,43031,17,
282898,42686,17,
282899,42906,17,
282906,45015,17,
282926,42798,17,
282930,42637,17,
282935,42634,17,
282944,43290,17,
282947,44782,17,
282949,44023,17,
282961,40926,17,
282965,40297,17,
282972,41559,17,
282972,42948,17,
282977,42836,17,
282983,41327,17,
282983,46814,17,
282985,42781,17,
282990,44644,17,
282990,42489,17,
282997,44728,17,
283001,42357,17,
283010,45228,17,
283012,46251,17,
283025,46607,17,
283031,43392,17,
283044,44002,17,
283046,41078,17,
283054,42838,17,
283058,43471,17,
283063,42130,17,
283064,41532,17,
283069,42977,17,
283069,43167,17,
283072,43319,17,
283072,45047,17,
283073,44271,17,
283083,40726,17,
283084,42355,17,
283089,43658,17,
283091,45052,17,
283092,42177,17,
283114,42419,17,
283121,44469,17,
283139,42449,17,
283141,42950,17,
283153,45264,17,
283164,41817,17,
283166,45766,17,
283171,41356,17,
283178,43420,17,
283196,46101,17,
283199,42104,17,
283206,41617,17,
283207,41994,17,
283218,43507,17,
283219,44371,17,
283220,44740,17,
283220,42265,17,
283221,45148,17,
283221,45206,17,
283242,42927,17,
283244,44359,17,
283247,43151,17,
283255,45756,17,
283259,42902,17,
283280,43719,17,
283281,43665,17,
283292,45082,17,
283315,42678,17,
283317,44223,17,
283323,42470,17,
283334,43253,17,
283339,43412,17,
283390,43582,17,
283397,43520,17,
283411,42386,17,
283419,42097,17,
283433,40870,17,
283439,44041,17,
283474,45194,17,
283500,44526,17,
283503,45638,17,
283509,43515,17,
283513,42775,17,
283574,45298,17,
283580,44862,17,
283603,46475,18,
283647,44042,17,
283649,41274,17,
283658,43495,17,
283659,41267,17,
283687,42954,17,
283712,40232,-1,
283716,45801,17,
283725,43877,17,
283750,42849,17,
283768,46358,18,
283785,45523,17,
283812,42389,17,
283816,40604,17,
283820,43069,17,
283836,43697,17,
283887,46766,18,
283893,42801,17,
283894,44946,17,
283909,46375,18,
283922,45238,17,
283944,42939,17,
283964,43487,17,
283976,44231,17,
283980,44161,17,
284011,44417,17,
284012,42206,17,
284017,45017,17,
284018,42782,17,
284037,45321,17,
284052,41578,-1,
284058,45704,17,
284072,43949,17,
284079,41730,17,
284103,40873,-1,
284104,42747,17,
284104,46749,18,
284106,44790,17,
284139,44265,17,
284198,44442,17,
284215,43247,17,
284227,44989,17,
284274,42852,17,
284301,42603,17,
284311,42684,17,
284316,43052,17,
284333,43183,17,
284385,44081,17,
284435,42142,17,
284455,43014,17,
284471,41871,17,
284475,44663,17,
284480,43116,17,
284499,41338,17,
284523,41989,17,
284558,43097,17,
284559,43432,17,
284646,43910,17,
284694,43089,17,
284781,41482,17,
284787,44912,17,
284880,46877,-1,
284913,45435,-1,
284994,43075,17,
285003,41293,17,
285029,42229,-1,
285043,41105,17,
285185,43183,17,
285247,41883,-1,
285331,46271,-1,
285489,45181,-1,
285582,43577,-1,
285612,40048,-1,
285710,45111,-1,
285756,43872,-1,
68135,67963,-1,
68382,69349,-1,
68387,70288,-1,
68389,69499,-1,
68422,66277,-1,
68513,69486,19,
68713,70370,19,
68826,68737,19,
68872,66853,19,
68926,68515,19,
68957,72247,-1,
68965,69556,19,
68998,69668,19,
69125,67914,19,
69127,69546,19,
69138,70576,19,
69152,69983,19,
69160,71144,19,
69178,68222,19,
69184,67445,19,
69195,69524,19,
69206,67201,19,
69217,68915,19,
69239,67187,19,
69243,69770,19,
69245,71758,19,
69255,71771,19,
69258,67480,19,
69347,69012,19,
69372,69340,19,
69374,70099,19,
69378,68570,19,
285979,51536,-1,
286246,45318,-1,
286299,54092,-1,
286399,46443,-1,
286977,52058,20,
287107,50727,-1,
287222,49945,-1,
287250,55443,-1,
287288,54693,-1,
287327,53104,20,
287337,53098,20,
287391,52311,20,
287450,50493,-1,
287518,50552,-1,
287527,52786,20,
287594,52838,20,
287618,51395,20,
287640,57058,-1,
287686,52134,20,
287704,54978,20,
287709,54010,20,
287731,55808,-1,
287739,52268,20,
287778,52282,20,
287800,54863,20,
287819,52893,20,
287840,54706,20,
287854,53548,20,
287865,54902,20,
287900,51411,20,
287912,54628,20,
287950,53287,20,
287950,52038,20,
287978,52651,20,
288005,53511,20,
288006,52717,20,
288054,50583,20,
288079,55068,20,
288088,54056,20,
288092,52523,20,
288117,52521,20,
288123,53094,20,
288127,52963,20,
288132,53754,20,
288167,51671,20,
288174,52352,20,
288221,52218,20,
288227,53353,20,
288235,53160,20,
288235,51482,20,
288258,53897,20,
288260,55188,20,
288309,53718,20,
288324,51625,20,
288370,51594,20,
288371,55354,20,
288429,55086,20,
288468,50836,20,
288474,51869,20,
288475,54094,20,
288488,53536,20,
288499,53375,20,
288519,53140,20,
288553,51979,20,
288556,53290,20,
288557,53783,20,
288561,52057,20,
288566,56368,21,
288609,52977,20,
288652,53854,20,
288661,50696,20,
288670,54399,20,
288671,50211,20,
288674,54904,20,
288681,51278,20,
288704,53301,20,
288704,51659,20,
288705,52208,20,
288730,50926,20,
288734,53564,20,
288740,54049,20,
288748,53514,20,
288759,51705,20,
288778,54143,20,
288779,50606,20,
288792,50793,20,
288797,52114,20,
288797,54153,20,
288797,53863,20,
288797,51578,20,
288824,54504,20,
288835,51888,20,
288839,55174,20,
288844,55313,20,
288847,51103,20,
288859,51951,20,
288870,53708,20,
288871,53294,20,
288895,51761,20,
288900,52561,20,
288900,51692,20,
288902,53182,20,
288933,54510,20,
288935,55003,20,
288953,54350,20,
288955,51230,20,
288960,54605,20,
288968,56574,21,
288970,53615,20,
288971,52306,20,
288973,52613,20,
288975,55261,20,
288989,52545,20,
288992,54179,20,
288997,55217,20,
288998,52406,20,
288998,50959,20,
289023,50658,20,
289029,52931,20,
289050,50693,20,
289054,53490,20,
289064,52613,20,
289072,52579,20,
289073,53996,20,
289074,52954,20,
289074,53480,20,
289079,51773,20,
289091,53892,20,
289097,50889,20,
289104,51659,20,
289106,52018,20,
289107,51368,20,
289114,50890,20,
289125,54989,20,
289125,51945,20,
289132,53075,20,
289135,56709,21,
289142,52223,20,
289143,52596,20,
289145,51145,20,
289146,53484,20,
289158,55493,20,
289170,53912,20,
289183,53592,20,
289195,54229,20,
289202,53650,20,
289207,54689,20,
289213,51778,20,
289216,52788,20,
289219,54073,20,
289220,54551,20,
289225,55744,20,
289231,55971,20,
289238,53440,20,
289242,54262,20,
289243,56736,21,
289244,51111,20,
289245,52616,20,
289259,51923,20,
289260,50807,20,
289269,51998,20,
289275,51161,20,
289276,52786,20,
289277,53289,20,
289297,52239,20,
289304,53305,20,
289315,54212,20,
289319,52184,20,
289323,54889,20,
289328,52208,20,
289346,54629,20,
289369,53296,20,
289371,52052,20,
289383,54242,20,
289416,56558,21,
289423,55876,20,
289423,51342,20,
289427,54464,20,
289440,53701,20,
289441,53832,20,
289441,54198,20,
289445,55016,20,
289455,51433,20,
289464,52868,20,
289466,53716,20,
289466,51671,20,
289468,55504,20,
289469,54577,20,
289473,53482,20,
289483,51481,20,
289492,50986,20,
289498,53538,20,
289506,51282,20,
289506,51016,20,
289529,53190,20,
289538,52528,20,
289549,52674,20,
289557,55850,20,
289559,51306,20,
289565,55304,20,
289583,51198,20,
289607,51943,20,
289619,52043,20,
289620,53385,20,
289638,51803,20,
289649,54932,20,
289653,55527,20,
289657,54212,20,
289662,56027,20,
289666,53182,20,
289667,51868,20,
289667,53884,20,
289683,52632,20,
289686,54611,20,
289694,54064,20,
289701,49710,-1,
289701,52327,20,
289710,52754,20,
289714,53034,20,
289714,54152,20,
289715,51154,20,
289717,53991,20,
289719,53172,20,
289719,53634,20,
289719,52367,20,
289729,53158,20,
289730,52442,20,
289731,54814,20,
289732,50315,20,
289734,52336,20,
289736,52911,20,
289740,53078,20,
289761,52984,20,
289762,53563,20,
289766,51763,20,
289774,51086,20,
289789,53840,20,
289795,53689,20,
289808,54236,20,
289810,49915,-1,
289810,52177,20,
289815,55113,20,
289815,53732,20,
289824,52422,20,
289824,50530,20,
289825,51551,20,
289826,52672,20,
289831,51891,20,
289846,55800,20,
289848,54931,20,
289849,54557,20,
289851,51157,20,
289868,54961,20,
289868,52774,20,
289869,52018,20,
289874,51516,20,
289882,51618,20,
289883,52731,20,
289888,52690,20,
289894,54534,20,
289904,52105,20,
289911,51167,20,
289919,51554,20,
289936,52409,20,
289940,51065,20,
289942,54582,20,
289943,53247,20,
289946,54393,20,
289950,53728,20,
289956,50804,20,
289963,51158,20,
289965,51658,20,
289966,54254,20,
289973,54320,20,
289975,53002,20,
289979,51769,20,
289985,53421,20,
290004,53881,20,
290009,49095,-1,
290013,52728,20,
290015,53250,20,
290015,51958,20,
290017,54942,20,
290020,52594,20,
290025,53970,20,
290026,53700,20,
290027,50784,20,
290037,51439,20,
290046,52637,20,
290052,53210,20,
290060,55485,20,
290066,56384,20,
290070,53215,20,
290071,53258,20,
290080,52439,20,
290084,53764,20,
290087,51972,20,
290091,52941,20,
290101,53002,20,
290110,55013,20,
290112,50702,20,
290113,54951,20,
290120,54080,20,
290126,51051,20,
290138,53098,20,
290143,53255,20,
290149,53081,20,
290150,53572,20,
290152,56414,20,
290154,50393,20,
290164,54204,20,
290177,52735,20,
290182,53834,20,
290185,54122,20,
290187,55037,20,
290188,53980,20,
290194,53486,20,
290195,52949,20,
290197,54578,20,
290199,54231,20,
290203,51451,20,
290208,54822,20,
290209,55007,20,
290210,50565,20,
290213,52241,20,
290215,53430,20,
290221,54463,20,
290222,50482,20,
290227,51787,20,
290229,53726,20,
290230,52850,20,
290256,56261,20,
290257,57029,-1,
290263,51196,20,
290272,53643,20,
290288,53186,20,
290291,56349,20,
290291,51920,20,
290292,54563,20,
290293,55322,20,
290300,52473,20,
290310,52166,20,
290314,50637,20,
290321,51606,20,
290331,51596,20,
290340,54392,20,
290343,54307,20,
290344,54317,20,
290345,51575,20,
290350,54115,20,
290354,54046,20,
290354,51454,20,
290363,51863,20,
290371,53855,20,
290374,52184,20,
290376,51022,20,
290380,51125,20,
290382,53901,20,
290387,53811,20,
290393,52092,20,
290394,52262,20,
290395,55100,20,
290398,53289,20,
290410,55486,20,
290414,55277,20,
290421,53469,20,
290423,52441,20,
290424,53919,20,
290441,54781,20,
290450,54130,20,
290460,51010,20,
290463,52597,20,
290464,53567,20,
290464,54118,20,
290467,55164,20,
290468,53678,20,
290470,50809,20,
290471,55129,20,
290472,49492,-1,
290474,54924,20,
290476,51288,20,
290486,54294,20,
290487,53355,20,
290488,52402,20,
290489,51725,20,
290491,51122,20,
290500,50431,20,
290514,53733,20,
290521,50577,20,
290522,50226,20,
290523,52084,20,
290538,54532,20,
290540,50998,20,
290546,52008,20,
290549,52513,20,
290553,54910,20,
290556,50741,20,
290558,53056,20,
290558,53884,20,
290559,52919,20,
290562,53451,20,
290570,52783,20,
290571,54448,20,
290573,54109,20,
290581,52705,20,
290582,55818,20,
290583,52794,20,
290584,52540,20,
290594,56122,20,
290598,50117,20,
290602,53292,20,
290611,55626,20,
290615,50130,20,
290616,51626,20,
290619,50042,20,
290620,52810,20,
290624,53757,20,
290627,57080,-1,
290628,53294,20,
290630,53721,20,
290630,52541,20,
290636,53229,20,
290643,50480,20,
290658,51954,20,
290667,55430,20,
290668,53077,20,
290670,52093,20,
290670,52918,20,
290678,54313,20,
290679,52148,20,
290683,54239,20,
290684,52991,20,
290689,52113,20,
290689,53694,20,
290692,53086,20,
290693,55946,20,
290704,57361,-1,
290705,52041,20,
290717,54123,20,
290717,51447,20,
290718,52545,20,
290720,54153,20,
290728,53274,20,
290735,50535,20,
290737,53923,20,
290741,52197,20,
290742,52592,20,
290747,54303,20,
290753,50810,20,
290756,51852,20,
290758,52718,20,
290766,52998,20,
290772,53842,20,
290773,54882,20,
290776,53989,20,
290782,53056,20,
290790,52715,20,
290793,52125,20,
290794,54210,20,
290795,51942,20,
290804,53610,20,
290806,52600,20,
290809,52831,20,
290816,51782,20,
290821,51125,20,
290829,53314,20,
290831,52421,20,
290846,51493,20,
290847,53539,20,
290848,53732,20,
290853,54658,20,
290855,52189,20,
290855,53412,20,
290859,54595,20,
290859,50928,20,
290860,49919,20,
290873,53811,20,
290874,52191,20,
290875,52476,20,
290876,56188,20,
290882,51773,20,
290882,50148,20,
290886,55225,20,
290889,52952,20,
290893,51880,20,
290893,53642,20,
290896,52690,20,
290902,52033,20,
290902,51347,20,
290906,54526,20,
290912,55583,20,
290915,50907,20,
290927,53451,20,
290927,50909,20,
290928,53927,20,
290928,53601,20,
290938,52710,20,
290948,54660,20,
290950,51907,20,
290953,52558,20,
290953,56069,20,
290959,52935,20,
290962,51855,20,
290967,53657,20,
290971,54620,20,
290979,50869,20,
290981,52005,20,
290982,54163,20,
290982,51594,20,
290985,54703,20,
290990,52210,20,
290995,51235,20,
291001,53205,20,
291003,53952,20,
291005,52685,20,
291009,52860,20,
291019,52359,20,
291026,53890,20,
291029,52006,20,
291037,55889,20,
291046,51575,20,
291049,52968,20,
291051,51256,20,
291054,54056,20,
291058,52168,20,
291063,52152,20,
291068,53769,20,
291069,52011,20,
291074,55060,20,
291082,54214,20,
291084,54775,20,
291086,53508,20,
291092,52114,20,
291095,50690,20,
291096,54189,20,
291096,51747,20,
291097,55347,20,
291103,53802,20,
291104,55223,20,
291106,53971,20,
291110,55188,20,
291122,52863,20,
291123,52816,20,
291124,54875,20,
291125,53097,20,
291127,53025,20,
291131,52154,20,
291134,54434,20,
291136,52579,20,
291137,53706,20,
291138,54330,20,
291141,51177,20,
291142,51531,20,
291144,53581,20,
291149,52267,20,
291150,51749,20,
291153,54226,20,
291156,52560,20,
291157,54322,20,
291163,54881,20,
291170,52782,20,
291172,53959,20,
291175,53117,20,
291179,52335,20,
291179,52577,20,
291182,51008,20,
291184,52554,20,
291186,53108,20,
291186,52289,20,
291190,52434,20,
291195,52702,20,
291201,52809,20,
291201,55503,20,
291203,55888,20,
291203,53567,20,
291206,54663,20,
291216,53684,20,
291217,52992,20,
291218,53129,20,
291228,52401,20,
291230,53600,20,
291236,50580,20,
291237,54524,20,
291238,51381,20,
291249,55304,20,
291262,51285,20,
291273,51919,20,
291280,53068,20,
291293,54466,20,
291294,54226,20,
291295,53184,20,
291296,54890,20,
291301,52100,20,
291301,51914,20,
291309,52160,20,
291324,52691,20,
291325,53629,20,
291330,54366,20,
291335,54227,20,
291337,53389,20,
291349,54511,20,
291349,50483,20,
291360,52985,20,
291372,53556,20,
291375,55212,20,
291379,52250,20,
291386,53999,20,
291386,52962,20,
291387,50932,20,
291394,52525,20,
291402,52148,20,
291408,52292,20,
291409,53018,20,
291411,50102,20,
291415,56166,20,
291420,52442,20,
291424,52977,20,
291427,54097,20,
291429,52949,20,
291433,53651,20,
291434,52306,20,
291435,52483,20,
291436,54944,20,
291438,53163,20,
291443,52429,20,
291446,52829,20,
291446,53114,20,
291449,52647,20,
291453,53007,20,
291459,52217,20,
291462,53342,20,
291476,52773,20,
291479,51292,20,
291480,54618,20,
291484,52562,20,
291484,54575,20,
