871780,158486,5,
841292,155620,5,
846011,160034,5,
855969,193497,5,
860927,110775,5,
808069,134402,5,
848413,183717,5,
791722,162000,5,
852104,134678,5,
806567,140259,5,
847423,161535,5,
867993,162841,5,
828038,149181,5,
849404,170474,5,
841967,150890,5,
850945,161669,5,
888697,143969,5,
813868,188928,5,
864991,159874,5,
881109,152198,5,
811694,188374,5,
900360,153622,5,
885764,151791,5,
814553,164190,5,
895623,178393,5,
829790,205695,5,
865170,173755,5,
850453,155432,5,
864211,216526,5,
848770,111076,5,
791199,164843,5,
834165,140684,5,
843905,219401,-1,
857328,143692,5,
838146,159541,5,
340693,569371,6,
315965,587160,6,
405652,622938,-1,
359831,554975,6,
349296,557688,6,
289423,559134,6,
408689,562521,-1,
321312,574721,6,
286568,547471,6,
370259,585265,6,
339967,562602,6,
410917,614521,-1,
283570,563726,6,
347197,591316,6,
342064,570045,6,
317331,556086,6,
335792,541310,6,
330455,568758,6,
366794,582584,6,
378697,591764,6,
339981,565418,6,
338342,566864,6,
338474,563350,6,
432052,613723,-1,
340064,550509,6,
334354,578047,6,
296775,572432,6,
353335,592567,6,
334016,562797,6,
328438,532686,6,
365927,571713,6,
343247,564376,6,
325057,581121,6,
330881,579058,6,
378648,579579,6,
339115,566863,6,
333299,597586,6,
367048,553451,6,
345840,561591,6,
366934,581294,6,
358793,547046,6,
393570,579641,6,
304399,545221,6,
353979,578923,6,
337002,589527,6,
327738,559624,6,
334549,579199,6,
297110,556485,6,
327403,548875,6,
413894,564459,6,
326043,553772,6,
337811,558454,6,
333901,532836,6,
340545,568654,6,
358483,554925,6,
318065,581616,6,
367751,578289,6,
331667,570387,6,
321519,561045,6,
299578,572052,6,
339632,536577,6,
339993,544064,6,
268672,508874,-1,
332960,569308,6,
345042,566973,6,
352220,602793,6,
333934,537464,6,
312386,555195,6,
334182,558498,6,
335328,562880,6,
303637,570253,6,
353145,580916,6,
325118,556212,6,
294310,563522,6,
371563,547746,6,
373894,555347,6,
407040,577739,6,
337298,565486,6,
357813,572855,6,
304157,566007,6,
335918,566525,6,
330127,570072,6,
339212,538693,6,
357275,551101,6,
334785,565575,6,
326152,563230,6,
345903,561314,6,
238748,551038,-1,
331175,551842,6,
352520,566829,6,
341675,560197,6,
354746,552404,6,
412500,594675,6,
277027,536847,6,
322209,547247,6,
375619,553791,6,
288068,561932,6,
344770,570309,6,
284031,566654,6,
324442,567881,6,
356246,549756,6,
404420,577532,6,
336829,562228,6,
293591,522132,6,
342963,582232,6,
338860,561151,6,
324055,590810,6,
328331,541094,6,
357737,597104,6,
392534,593343,6,
298665,568245,6,
343376,575709,6,
338863,563107,6,
361370,552483,6,
338935,567577,6,
350117,535859,6,
371000,555062,6,
368617,554066,6,
331795,529654,6,
344237,573700,6,
280110,522025,6,
328657,564864,6,
452457,597461,-1,
333669,542228,6,
320628,564596,6,
316642,553340,6,
340712,563178,6,
349955,535578,6,
261538,525920,-1,
411008,607342,6,
317136,563479,6,
297022,574097,6,
319927,524637,6,
359772,568428,6,
344791,578536,6,
324093,580491,6,
373907,558472,6,
321905,573147,6,
341721,576427,6,
386373,606623,6,
338588,543875,6,
341578,558672,6,
371616,570648,6,
331987,568997,6,
341329,565571,6,
334350,556417,6,
330482,571217,6,
338950,572545,6,
289087,565427,6,
343997,585193,6,
225786,529417,-1,
365567,547606,6,
320827,519618,6,
286990,529505,6,
321517,569562,6,
388806,569524,6,
411796,581307,6,
331440,551885,6,
325958,573367,6,
348171,569251,6,
344239,530765,6,
419151,577335,6,
321309,569996,6,
386377,574187,6,
342099,561508,6,
366688,562413,6,
321657,538660,6,
403004,613466,6,
363304,553764,6,
384922,582877,6,
304556,568584,6,
336787,538925,6,
327998,571265,6,
303269,531608,6,
313649,523765,6,
337889,558031,6,
360165,553303,6,
340032,561740,6,
338634,564414,6,
351459,565704,6,
412767,593558,6,
283474,532727,6,
336928,557412,6,
366478,594677,6,
343450,570659,6,
331616,565089,6,
354529,573677,6,
276703,559740,6,
282066,560178,6,
331366,567311,6,
321910,573825,6,
290107,571927,6,
281979,518199,6,
374695,563163,6,
340191,567638,6,
338583,563529,6,
358312,559466,6,
338474,564151,6,
338205,566246,6,
342901,582886,6,
265815,540385,-1,
304086,576100,6,
347966,563506,6,
346144,560472,6,
352381,592377,6,
318681,528806,6,
369366,561201,6,
310041,533285,6,
344314,595915,6,
363956,609339,6,
328586,551385,6,
330767,552963,6,
312558,520650,6,
315850,573154,6,
379388,567285,6,
329905,579935,6,
352209,548608,6,
357679,548036,6,
339288,588052,6,
330335,568221,6,
341559,562163,6,
341925,569393,6,
327695,543105,6,
335999,549795,6,
302359,534317,6,
332586,566187,6,
330750,561657,6,
400380,588221,6,
337910,562252,6,
336549,565597,6,
343717,559909,6,
332116,594868,6,
358384,556361,6,
415881,584352,6,
345164,579614,6,
316395,537403,6,
340970,564831,6,
340383,600071,6,
326627,534442,6,
356865,545785,6,
306298,551902,6,
347575,565576,6,
302583,571881,6,
352424,557574,6,
279008,521035,6,
335029,553213,6,
338753,563384,6,
324032,577807,6,
327973,534972,6,
321924,527106,6,
345495,579864,6,
385091,599401,6,
361138,551307,6,
332884,533990,6,
269126,508814,-1,
350056,566657,6,
374117,546122,6,
350283,559840,6,
335525,567445,6,
350798,535657,6,
289002,520678,6,
324516,522674,6,
364844,571623,6,
351815,574947,6,
275524,559548,6,
348773,583528,6,
308966,523409,6,
316313,570785,6,
341966,561987,6,
341446,538787,6,
318823,565345,6,
347522,587567,6,
293746,544468,6,
334983,572690,6,
325125,564342,6,
330145,546705,6,
336336,563145,6,
302353,545544,6,
321216,569834,6,
285152,520229,6,
335027,565050,6,
332270,556288,6,
341016,545280,6,
339640,561426,6,
338633,563504,6,
324952,565867,6,
353583,554147,6,
385183,556284,6,
292636,520371,6,
289176,571435,6,
310944,559497,6,
336974,563207,6,
337173,557853,6,
396903,591235,6,
324440,567074,6,
333378,557892,6,
300366,565761,6,
344437,529492,6,
325871,558965,6,
367641,556309,6,
344552,554676,6,
297212,546223,6,
355924,577596,6,
331340,524203,6,
292932,558293,6,
306346,523584,6,
341966,586266,6,
282430,560217,6,
326251,549298,6,
335201,585318,6,
351564,573155,6,
322365,530808,6,
405542,600089,6,
296763,528676,6,
221233,538472,-1,
338084,560295,6,
345674,579033,6,
325883,560492,6,
345123,577788,6,
329859,564384,6,
353939,570931,6,
409616,575024,6,
365058,545456,6,
404782,557913,-1,
368724,598412,6,
344096,575522,6,
182618,346663,7,
171461,348130,7,
186536,330019,7,
177241,292639,-1,
248683,383412,-1,
174057,358906,7,
215243,289985,-1,
170688,343596,7,
144502,345417,7,
165689,356983,7,
168443,367928,7,
165158,343946,7,
159711,352701,7,
175781,341039,7,
233480,289069,-1,
189029,366740,7,
168573,350387,7,
170271,306395,7,
192775,350028,7,
152054,345632,7,
139299,314046,7,
202053,322650,7,
134695,350397,7,
159654,381778,7,
188093,324040,7,
183236,338163,7,
156984,430950,-1,
182751,435819,-1,
198908,372797,7,
198517,325721,7,
161345,350804,7,
210497,359835,7,
141993,331189,7,
170788,373545,7,
166449,363036,7,
155479,345893,7,
186380,363938,7,
129332,360811,7,
224225,376975,-1,
165945,345849,7,
223550,323197,7,
122755,434879,-1,
166584,349245,7,
179472,342273,7,
148749,359845,7,
177505,332053,7,
160222,380591,7,
178869,370161,7,
170002,370000,7,
164354,347671,7,
169966,368623,7,
145867,363616,7,
181561,358111,7,
164915,350360,7,
166973,341636,7,
153181,277968,-1,
155505,355581,7,
160835,347784,7,
211265,396792,-1,
203254,362605,7,
137967,354539,7,
174064,357989,7,
179609,408365,-1,
176506,351827,7,
172879,347028,7,
180506,330980,7,
185966,359964,7,
146070,316860,7,
152957,321354,7,
163190,331719,7,
186914,361706,7,
159191,309314,7,
170425,316185,7,
162040,316797,7,
195000,354829,7,
126702,351222,7,
213064,290947,-1,
140612,350010,7,
172885,352621,7,
170155,343568,7,
186806,334070,7,
146072,288800,7,
169293,348686,7,
169502,411323,-1,
152861,407965,-1,
156041,295117,7,
117585,391892,-1,
163981,344090,7,
158664,310765,7,
141113,351050,7,
163796,345091,7,
160369,353500,7,
235671,300234,-1,
140876,334435,7,
108232,373112,-1,
192460,388323,7,
133744,308918,7,
216209,437830,-1,
156945,339397,7,
199859,316334,7,
159496,331641,7,
167845,341409,7,
182435,365508,7,
133795,360518,7,
169628,365003,7,
167262,399527,7,
177728,352687,7,
130683,363204,7,
198197,344933,7,
197735,355477,7,
172020,342883,7,
185561,342784,7,
202011,337353,7,
157394,346500,7,
182050,424341,-1,
129664,341196,7,
173188,355248,7,
182499,310438,7,
170384,339979,7,
182093,321311,7,
185696,338006,7,
102221,374657,-1,
165881,364469,7,
164875,349007,7,
159120,340829,7,
168274,374689,7,
178495,373915,7,
179811,342089,7,
162606,363185,7,
173908,362098,7,
133580,348602,7,
190634,357254,7,
186503,369651,7,
127134,379827,-1,
169145,355279,7,
140121,346875,7,
141860,324304,7,
200251,306215,7,
174373,363552,7,
170022,347877,7,
165657,338722,7,
186361,351075,7,
213022,338238,7,
155228,357729,7,
171614,435530,-1,
175586,365049,7,
187858,381077,7,
171074,293610,7,
153738,360530,7,
199043,270173,-1,
165886,348709,7,
159428,300364,7,
197463,378513,7,
161273,347538,7,
186082,330058,7,
143732,279724,-1,
142899,329415,7,
156977,424622,-1,
174878,362329,7,
148915,338914,7,
187324,377187,7,
175766,380534,7,
185071,362905,7,
158550,354818,7,
174672,345849,7,
169880,343122,7,
109090,326101,-1,
187854,354777,7,
153903,353738,7,
190241,329582,7,
102983,382712,-1,
143117,345163,7,
188985,367645,7,
174834,411644,-1,
144228,344974,7,
146821,297434,7,
171848,343242,7,
94382,320888,-1,
154412,310120,7,
176490,344679,7,
170616,352610,7,
81648,360080,-1,
153607,379395,7,
183970,355973,7,
105444,361358,-1,
158571,361986,7,
177579,319865,7,
198892,322470,7,
216975,296647,-1,
166654,350678,7,
189102,333074,7,
198712,303299,7,
137098,384889,-1,
144306,328086,7,
142455,343512,7,
178319,318244,7,
168886,353913,7,
174656,393278,7,
130805,354417,7,
176433,350561,7,
142252,329183,7,
165476,377389,7,
210102,333312,7,
129453,321221,7,
144705,375936,7,
206687,342276,7,
153583,352282,7,
189499,356601,7,
159392,351000,7,
181463,326571,7,
162975,335389,7,
157691,334886,7,
154167,353183,7,
165607,362883,7,
182239,333302,7,
176982,354631,7,
183516,374212,7,
191099,341570,7,
184570,360446,7,
207804,354938,7,
198493,326704,7,
149269,341445,7,
184798,392233,7,
174438,319075,7,
107124,325984,-1,
76052,360840,-1,
159302,337993,7,
140101,341028,7,
168149,345638,7,
150009,371014,7,
157193,350343,7,
111476,358647,7,
151164,332239,7,
171318,373473,7,
175169,349454,7,
162600,392531,7,
168067,340249,7,
170102,323164,7,
124132,340448,7,
149863,284721,7,
168079,347343,7,
128953,304971,7,
169228,364545,7,
198415,321418,7,
183610,321788,7,
220869,407358,-1,
159472,372246,7,
170837,353968,7,
165653,317602,7,
135537,356169,7,
166973,334724,7,
158750,312102,7,
161448,373412,7,
158713,379013,7,
180493,319750,7,
125715,302114,-1,
194033,340466,7,
158871,312380,7,
161387,343617,7,
169121,347594,7,
167653,352074,7,
125902,318850,7,
217686,296514,-1,
171986,429306,-1,
211360,279794,-1,
157181,346842,7,
188909,341194,7,
140128,325904,7,
117874,389929,-1,
162921,317643,7,
173978,346514,7,
98533,355691,-1,
194956,372256,7,
164847,287064,7,
174410,372064,7,
149092,352682,7,
166323,352927,7,
178515,370287,7,
169337,348605,7,
122986,334382,7,
145282,391482,7,
185919,363092,7,
180519,368284,7,
181227,347052,7,
168284,309036,7,
198251,335402,7,
160922,347681,7,
141861,328909,7,
147911,328024,7,
178264,330827,7,
178235,346006,7,
195151,317753,7,
122360,357480,7,
167330,332452,7,
115363,305575,-1,
185661,404482,-1,
177858,352255,7,
113068,317574,-1,
125675,360158,7,
172842,351663,7,
124724,459999,-1,
169069,348929,7,
185253,344152,7,
155625,262321,-1,
158201,315944,7,
171277,361020,7,
209553,326461,7,
160165,362858,7,
190725,336160,7,
169994,409806,-1,
179463,361279,7,
172662,388185,7,
165284,425978,-1,
160206,303063,7,
155690,368375,7,
124516,325289,7,
179326,321160,7,
165573,305517,7,
155508,372355,7,
166799,318482,7,
161780,324523,7,
168805,351913,7,
206519,355629,7,
163091,350167,7,
176144,353300,7,
179483,359645,7,
213951,352868,7,
164046,346109,7,
169569,346955,7,
225356,318394,-1,
214966,358837,7,
159253,343477,7,
219779,330969,7,
169876,340860,7,
669118,354195,-1,
613682,399434,8,
617399,392653,8,
629247,364078,8,
641070,424917,8,
609532,388425,8,
629369,398359,8,
605911,379990,8,
622550,391601,8,
607905,403460,8,
679465,399014,8,
608711,373665,8,
623498,399288,8,
601212,370698,8,
574989,407228,8,
563517,391159,8,
687717,379483,-1,
616040,330855,-1,
653024,367312,8,
607440,403119,8,
620240,397022,8,
599215,391457,8,
587478,424878,8,
613921,394043,8,
624328,392133,8,
635887,384511,8,
559877,401053,8,
617755,401065,8,
693265,388552,-1,
559933,403956,8,
655859,416496,8,
625919,402984,8,
595215,391491,8,
617493,379303,8,
598657,442558,8,
601644,436831,8,
617118,374098,8,
591051,389443,8,
617296,386864,8,
616468,394118,8,
630384,376295,8,
558770,390646,8,
637332,414017,8,
556780,409205,8,
577473,384210,8,
650054,432740,8,
595063,328609,-1,
714443,433876,-1,
603566,410391,8,
562356,383175,8,
546166,423311,-1,
626539,394908,8,
663820,416308,8,
710910,464586,-1,
624310,398408,8,
632546,389750,8,
667249,417107,8,
608309,377530,8,
611357,393577,8,
658219,436184,-1,
615032,402225,8,
628131,406850,8,
632390,363198,8,
575116,345564,-1,
625784,441883,8,
618893,419740,8,
579564,428498,8,
686324,364237,-1,
586242,396484,8,
623248,399928,8,
609219,362804,8,
537211,376777,-1,
605310,394011,8,
634973,450542,8,
595411,413706,8,
613037,419086,8,
617444,397675,8,
633304,366062,8,
592620,446156,8,
631633,337973,8,
619637,395224,8,
620330,398630,8,
621964,409409,8,
618446,372298,8,
629789,426313,8,
608687,374928,8,
680646,375662,-1,
591831,438997,8,
550086,442382,-1,
620330,396776,8,
551236,401856,8,
617178,414525,8,
584938,344365,-1,
622636,456843,8,
649987,408293,8,
613719,382828,8,
576987,392508,8,
599766,409755,8,
584077,398498,8,
695514,321521,-1,
561388,355834,-1,
691600,397893,-1,
610676,449688,8,
600114,413216,8,
626811,372435,8,
636291,360636,8,
570384,393553,8,
626700,401688,8,
624106,398619,8,
523329,404632,-1,
611954,360938,8,
613536,395801,8,
576488,397913,8,
652745,406585,8,
603193,371867,8,
610026,444858,8,
629725,405117,8,
648429,422590,8,
562772,382904,8,
638823,411764,8,
617764,397102,8,
579922,379009,8,
610698,396326,8,
642607,374702,8,
621629,397208,8,
659321,404555,8,
576235,462612,-1,
598628,425191,8,
623502,420376,8,
665965,449273,-1,
608923,385575,8,
611579,407670,8,
617573,386848,8,
589862,418742,8,
653325,396810,8,
605073,372055,8,
623137,408209,8,
499262,398424,-1,
619339,401624,8,
619295,397643,8,
578878,420108,8,
533577,355107,-1,
615934,426539,8,
690195,475150,-1,
673514,390760,8,
657120,386782,8,
549945,372313,-1,
675858,410545,8,
626586,415166,8,
618449,404599,8,
638783,399478,8,
578113,395458,8,
622557,361134,8,
635324,420555,8,
666135,430421,8,
689725,465685,-1,
593601,445149,8,
615094,383077,8,
624599,417673,8,
573969,434110,8,
642881,403147,8,
634383,422065,8,
582389,428200,8,
617330,369828,8,
621989,394856,8,
651828,468138,-1,
612936,398723,8,
613351,407952,8,
562777,437516,-1,
533212,366954,-1,
618113,400002,8,
609344,448128,8,
615342,413931,8,
623989,368662,8,
620187,400168,8,
687638,439257,-1,
573925,449341,8,
547270,403384,8,
619318,361696,8,
588432,446279,8,
592924,393730,8,
615325,383841,8,
611875,422910,8,
681941,370225,-1,
620818,396967,8,
662154,385013,8,
554938,347875,-1,
628655,321099,-1,
619628,399433,8,
660333,393215,8,
618391,348381,8,
565829,395454,8,
617689,397001,8,
604554,393193,8,
572417,403906,8,
659193,384523,8,
632060,367800,8,
633894,404424,8,
620610,395343,8,
615175,397627,8,
624293,333944,-1,
593689,316888,-1,
617319,374666,8,
572244,349463,-1,
619239,400025,8,
621622,390298,8,
622101,371771,8,
630205,338054,8,
654147,407182,8,
637594,420311,8,
629004,392271,8,
585207,336451,-1,
618349,397614,8,
650157,402991,8,
638966,486628,-1,
655201,411873,8,
602335,433298,8,
630706,388370,8,
617428,397343,8,
621537,390372,8,
631365,450732,8,
618406,404239,8,
601390,453925,8,
603945,361794,8,
619427,396945,8,
660103,414557,8,
700340,335010,-1,
608182,416637,8,
661166,404325,8,
620939,385731,8,
626371,349696,8,
614683,367259,8,
619332,401992,8,
587453,401098,8,
652349,321291,-1,
617954,395504,8,
636807,424537,8,
533889,333741,-1,
623386,387031,8,
632952,385722,8,
695010,449565,-1,
626843,367696,8,
488205,420586,-1,
611547,411952,8,
621241,368090,8,
581240,362971,-1,
608747,363132,8,
662177,420431,8,
615665,405490,8,
617447,366176,8,
560393,389490,8,
685785,409913,-1,
623433,400160,8,
609091,437020,8,
624343,403629,8,
668879,388617,8,
567105,437623,8,
657450,365008,8,
591955,378142,8,
588952,437524,8,
607665,447516,8,
608601,418450,8,
662830,420955,8,
605891,428146,8,
615239,317684,-1,
588933,366439,8,
618053,357534,8,
577773,434308,8,
606558,458285,8,
620955,389692,8,
738190,371970,-1,
634661,446187,8,
571692,449353,-1,
605650,447537,8,
639502,371440,8,
684568,380640,-1,
658735,399039,8,
618157,384990,8,
618869,398187,8,
603388,403039,8,
585255,415823,8,
639507,438534,8,
594112,399331,8,
619475,400592,8,
571570,375257,8,
659297,373975,8,
603285,449307,8,
610199,394579,8,
590500,418472,8,
630904,404643,8,
591725,406549,8,
621560,397789,8,
563182,367521,-1,
593879,444161,8,
616054,371666,8,
627679,395601,8,
608195,447380,8,
616737,397973,8,
650120,324477,-1,
616926,398697,8,
650859,460072,-1,
642157,345545,8,
601369,411415,8,
604703,392288,8,
721905,378957,-1,
619415,397644,8,
571043,347389,-1,
659191,459637,-1,
629978,400626,8,
688487,383589,-1,
598053,438963,8,
635242,356290,8,
605899,412428,8,
656642,407213,8,
619924,406713,8,
630067,372798,8,
600007,377908,8,
589164,386733,8,
630491,379017,8,
618676,377015,8,
639613,388524,8,
669409,415893,8,
681608,436537,-1,
649968,371445,8,
629000,417990,8,
658884,390135,8,
605407,427914,8,
629891,414975,8,
621778,364695,8,
610722,418243,8,
601599,388540,8,
615649,429323,8,
627206,402647,8,
643965,366316,8,
614877,402442,8,
606486,420054,8,
668482,358452,-1,
628715,434772,8,
196462,887983,-1,
335970,846828,-1,
272394,837600,9,
211165,825505,9,
226433,837646,9,
219686,859997,9,
242087,844255,9,
213558,873714,9,
245144,845719,9,
247997,878582,9,
283576,809069,9,
224676,859348,9,
298214,820903,9,
245468,859425,9,
222704,824909,9,
250921,819639,9,
249209,801933,9,
230591,874855,9,
234091,876039,9,
286769,862152,9,
224789,866804,9,
245023,849247,9,
263626,851699,9,
250198,825417,9,
231263,863308,9,
307605,840195,9,
276635,875623,9,
230399,842538,9,
274070,798617,9,
247939,831010,9,
209922,850026,9,
300726,862728,9,
222727,770963,-1,
239505,885057,9,
291561,845450,9,
221122,832810,9,
194258,914691,-1,
228928,855040,9,
264627,808661,9,
225916,843329,9,
240221,843932,9,
276600,823311,9,
204854,810013,-1,
278326,829095,9,
246047,846189,9,
251032,876118,9,
285258,848668,9,
260943,889692,9,
245928,867228,9,
221002,870506,9,
292872,896822,-1,
261896,897475,9,
269723,849664,9,
243941,843256,9,
249370,872804,9,
237120,856814,9,
257472,849587,9,
253703,834676,9,
238080,830689,9,
225991,869734,9,
231781,799444,9,
296892,901182,-1,
234604,822462,9,
241473,860854,9,
219864,842635,9,
235901,856563,9,
207217,878249,9,
256949,820470,9,
204597,863162,9,
325275,866433,-1,
239344,814789,9,
187894,871219,-1,
259973,862559,9,
189752,865463,9,
245707,844466,9,
188480,870646,9,
305915,854818,9,
242443,851797,9,
227138,824372,9,
229970,878786,9,
281971,825246,9,
241166,845204,9,
225846,874086,9,
284077,905181,-1,
258975,837353,9,
241972,840749,9,
245602,857160,9,
227363,836593,9,
257926,936947,-1,
237689,839510,9,
267799,847911,9,
207552,772091,-1,
201567,881003,9,
265125,820661,9,
273165,852766,9,
290210,818593,9,
256487,868899,9,
271395,862063,9,
251958,886571,9,
249253,856047,9,
268289,878265,9,
295375,861990,9,
256316,818886,9,
246470,842932,9,
314666,849163,9,
298979,774144,-1,
192885,887667,-1,
227819,900986,9,
250003,859517,9,
249857,844975,9,
218369,851387,9,
252586,806474,9,
283017,850861,9,
228095,843338,9,
266980,825990,9,
241381,844402,9,
294053,878220,-1,
253339,750941,-1,
241413,845029,9,
294326,807584,9,
257856,846423,9,
248210,886338,9,
216846,737568,-1,
244743,830888,9,
277055,860813,9,
279923,805957,9,
235041,823732,9,
238524,842928,9,
246453,883061,9,
260590,827955,9,
274554,845338,9,
245254,907991,-1,
299821,866288,9,
261120,804153,9,
246729,879602,9,
240308,844341,9,
220620,819091,9,
268926,813783,9,
234219,845270,9,
188424,849785,9,
240171,843940,9,
163766,859386,-1,
191257,802651,-1,
224852,934148,-1,
261093,844962,9,
228711,848090,9,
183478,851724,-1,
201080,823689,9,
118590,857150,-1,
264798,767716,-1,
313609,860065,9,
232246,844226,9,
237757,834092,9,
222682,806314,9,
243331,844022,9,
197362,870337,9,
229857,843917,9,
244257,776516,-1,
224083,852922,9,
309399,838744,9,
271205,817620,9,
242247,864253,9,
235337,831592,9,
232357,810798,9,
252199,828023,9,
267049,950249,-1,
245678,821691,9,
241138,844374,9,
246182,840370,9,
264175,824349,9,
266977,887963,9,
274685,883097,9,
244260,847060,9,
256073,917590,-1,
258416,835432,9,
241687,844256,9,
282603,846165,9,
228032,893055,9,
226949,889283,9,
264274,813041,9,
139601,914203,-1,
229131,842806,9,
236274,861302,9,
261819,863523,9,
200005,825237,9,
310591,841778,9,
244049,817710,9,
235022,911236,-1,
256512,837094,9,
236495,861569,9,
256889,880721,9,
258528,856273,9,
233284,860085,9,
257480,849037,9,
269354,811847,9,
222445,891438,9,
222356,840843,9,
236207,886769,9,
174371,864697,-1,
159683,838958,-1,
237750,837381,9,
241545,838673,9,
256082,831969,9,
246468,838071,9,
205919,844377,9,
266111,813259,9,
244246,847589,9,
244899,812192,9,
219316,898830,9,
251866,864044,9,
238308,790723,9,
209264,836661,9,
242519,845811,9,
351883,890475,-1,
278929,842054,9,
244027,850132,9,
248570,843156,9,
224681,858432,9,
210276,824826,9,
220884,916718,-1,
240846,841609,9,
257093,801567,9,
236749,813868,9,
332237,911313,-1,
288954,846991,9,
238084,844799,9,
236431,844100,9,
299772,828655,9,
241633,846949,9,
230107,858332,9,
256216,903741,9,
258135,880184,9,
232331,872896,9,
183583,787453,-1,
264293,890923,9,
213208,833959,9,
224288,931476,-1,
261622,869706,9,
297183,841456,9,
241849,815141,9,
308616,811021,-1,
220931,876605,9,
289719,866638,9,
233931,838374,9,
224694,848663,9,
240645,855514,9,
229567,855332,9,
247613,815836,9,
239387,847822,9,
257788,880587,9,
245532,846331,9,
224241,828996,9,
227582,856861,9,
244618,845420,9,
213775,841758,9,
243511,830743,9,
244799,841688,9,
216061,848623,9,
294492,832336,9,
248931,844960,9,
267478,894783,9,
228715,837572,9,
269483,848608,9,
248276,844455,9,
236987,881080,9,
223732,826580,9,
230149,886583,9,
265299,859533,9,
181803,799487,-1,
247210,859012,9,
261633,773355,-1,
262370,891499,9,
250394,847577,9,
222019,839774,9,
238328,770068,-1,
208941,860169,9,
238714,858826,9,
241005,825301,9,
270742,847836,9,
238492,833394,9,
312726,853829,9,
286663,846902,9,
261796,819395,9,
253890,807676,9,
242415,844335,9,
134134,842630,-1,
163956,833732,-1,
250359,849451,9,
295357,842293,9,
218942,848326,9,
205466,778884,-1,
253899,862843,9,
244966,841126,9,
208494,850615,9,
221126,837878,9,
271093,861412,9,
216543,842952,9,
255185,825960,9,
251070,877802,9,
264565,859237,9,
228611,836717,9,
228517,837056,9,
198583,860431,9,
215976,836025,9,
254411,848090,9,
168036,807011,-1,
292194,906490,-1,
243951,865415,9,
260922,785987,-1,
245740,814541,9,
317675,838127,9,
274505,864723,9,
230049,865536,9,
235084,818866,9,
172690,847721,-1,
221706,875060,9,
236740,853169,9,
298800,824277,9,
265246,889333,9,
219498,851932,9,
247484,846372,9,
288675,919879,-1,
229280,813483,9,
282622,879222,9,
307300,836132,9,
238260,882489,9,
219049,825171,9,
219321,848396,9,
240028,849354,9,
212009,864463,9,
246857,852483,9,
245118,811283,9,
247855,794626,9,
253655,821946,9,
241475,850889,9,
210162,860529,9,
204922,854068,9,
225567,853078,9,
245258,799882,9,
257134,845851,9,
187314,815820,-1,
294275,174786,10,
329428,66056,-1,
325938,164475,10,
253129,154296,10,
319838,170383,10,
240213,118409,-1,
283784,178305,10,
376613,159699,10,
338717,181582,10,
304283,183656,10,
314519,146787,10,
270899,175377,10,
291228,101272,10,
291170,110147,10,
321522,163852,10,
202627,179376,-1,
307913,91419,10,
311093,169734,10,
321775,164846,10,
294832,124284,10,
295537,91032,10,
383044,180418,-1,
338570,192256,10,
337894,175289,10,
359796,165920,10,
316263,163806,10,
320972,170417,10,
277860,111893,10,
367806,123963,-1,
359352,162962,10,
350964,149159,10,
332201,181702,10,
287966,150135,10,
346942,152780,10,
232784,169847,-1,
292492,99170,10,
334529,166765,10,
363208,238649,-1,
196795,190277,-1,
353333,113156,-1,
373191,88470,-1,
333789,151168,10,
339732,163158,10,
321822,187102,10,
276792,141848,10,
308044,164482,10,
311328,159477,10,
383052,89061,-1,
316820,150304,10,
314479,178821,10,
310824,144943,10,
333143,200298,10,
300672,175844,10,
339482,151261,10,
319208,164182,10,
321645,164662,10,
308763,166511,10,
308066,145825,10,
360143,155270,10,
348893,195430,10,
319283,158983,10,
332284,194186,10,
292402,184441,10,
361227,221878,10,
313573,109221,-1,
310693,154278,10,
344482,215846,10,
358652,186358,10,
330533,214555,10,
320400,160020,10,
267662,127175,-1,
396583,82842,-1,
292193,125417,10,
324121,96346,-1,
321344,166633,10,
234837,151054,-1,
368060,76739,-1,
347050,150472,10,
245783,109229,-1,
400550,144359,-1,
343217,153037,10,
315488,160339,10,
347406,155708,10,
336845,172750,10,
357014,148222,10,
331862,169092,10,
322140,165212,10,
363075,162238,10,
318738,182134,10,
346717,178180,10,
311819,140674,10,
332032,157725,10,
301983,173386,10,
321556,163352,10,
315830,102777,-1,
312275,145173,10,
325861,203058,10,
360703,150999,10,
345976,148333,10,
320210,191459,10,
318665,158107,10,
425563,163524,-1,
264427,188193,10,
348177,179526,10,
265430,151883,10,
320718,158610,10,
380609,185976,-1,
345234,188822,10,
362027,150348,10,
300294,178772,10,
315963,174031,10,
333787,189423,10,
337343,156614,10,
334812,137431,10,
347492,153416,10,
324518,167369,10,
353991,193997,10,
274321,219665,-1,
335476,183897,10,
300021,159185,10,
384591,137729,-1,
320000,162605,10,
268938,211870,-1,
366146,196571,10,
356280,185198,10,
325767,164095,10,
350480,214608,10,
314791,163370,10,
302582,134124,10,
328851,147002,10,
347039,195468,10,
289531,145743,10,
343018,239960,-1,
271123,163465,10,
326959,154655,10,
332307,189590,10,
310529,141617,10,
380281,205779,-1,
411606,137378,-1,
348191,165419,10,
305292,175260,10,
256120,141529,10,
390934,170420,-1,
358562,112650,-1,
355499,224982,10,
363437,77975,-1,
232043,177614,-1,
246753,175170,-1,
327204,152871,10,
371685,151612,10,
291723,177824,10,
324488,180658,10,
340048,131847,10,
295311,115000,10,
239495,163949,-1,
267521,119941,-1,
401396,125431,-1,
260930,184935,10,
