848413,183717,8,
791722,162000,8,
852104,134678,8,
806567,140259,8,
847423,161535,8,
867993,162841,8,
828038,149181,8,
849404,170474,8,
841967,150890,8,
850945,161669,8,
888697,143969,8,
813868,188928,8,
864991,159874,8,
881109,152198,8,
811694,188374,8,
900360,153622,8,
885764,151791,8,
814553,164190,8,
895623,178393,8,
829790,205695,8,
865170,173755,8,
850453,155432,8,
864211,216526,8,
848770,111076,8,
791199,164843,8,
834165,140684,8,
843905,219401,8,
857328,143692,8,
838146,159541,8,
340693,569371,9,
315965,587160,9,
405652,622938,-1,
359831,554975,9,
349296,557688,9,
289423,559134,9,
408689,562521,9,
321312,574721,9,
286568,547471,9,
370259,585265,9,
339967,562602,9,
410917,614521,9,
283570,563726,9,
347197,591316,9,
342064,570045,9,
317331,556086,9,
335792,541310,9,
330455,568758,9,
366794,582584,9,
378697,591764,9,
339981,565418,9,
338342,566864,9,
338474,563350,9,
432052,613723,-1,
340064,550509,9,
334354,578047,9,
296775,572432,9,
353335,592567,9,
334016,562797,9,
328438,532686,9,
365927,571713,9,
343247,564376,9,
325057,581121,9,
330881,579058,9,
378648,579579,9,
339115,566863,9,
333299,597586,9,
367048,553451,9,
345840,561591,9,
366934,581294,9,
358793,547046,9,
393570,579641,9,
304399,545221,9,
353979,578923,9,
337002,589527,9,
327738,559624,9,
334549,579199,9,
297110,556485,9,
327403,548875,9,
413894,564459,9,
326043,553772,9,
337811,558454,9,
333901,532836,9,
340545,568654,9,
358483,554925,9,
318065,581616,9,
367751,578289,9,
331667,570387,9,
321519,561045,9,
299578,572052,9,
339632,536577,9,
339993,544064,9,
268672,508874,-1,
332960,569308,9,
345042,566973,9,
352220,602793,9,
333934,537464,9,
312386,555195,9,
334182,558498,9,
335328,562880,9,
303637,570253,9,
353145,580916,9,
325118,556212,9,
294310,563522,9,
371563,547746,9,
373894,555347,9,
407040,577739,9,
337298,565486,9,
357813,572855,9,
304157,566007,9,
335918,566525,9,
330127,570072,9,
339212,538693,9,
357275,551101,9,
334785,565575,9,
326152,563230,9,
345903,561314,9,
238748,551038,-1,
331175,551842,9,
352520,566829,9,
341675,560197,9,
354746,552404,9,
412500,594675,9,
277027,536847,9,
322209,547247,9,
375619,553791,9,
288068,561932,9,
344770,570309,9,
284031,566654,9,
324442,567881,9,
356246,549756,9,
404420,577532,9,
336829,562228,9,
293591,522132,9,
342963,582232,9,
338860,561151,9,
324055,590810,9,
328331,541094,9,
357737,597104,9,
392534,593343,9,
298665,568245,9,
343376,575709,9,
338863,563107,9,
361370,552483,9,
338935,567577,9,
350117,535859,9,
371000,555062,9,
368617,554066,9,
331795,529654,9,
344237,573700,9,
280110,522025,9,
328657,564864,9,
452457,597461,-1,
333669,542228,9,
320628,564596,9,
316642,553340,9,
340712,563178,9,
349955,535578,9,
261538,525920,-1,
411008,607342,9,
317136,563479,9,
297022,574097,9,
319927,524637,9,
359772,568428,9,
344791,578536,9,
324093,580491,9,
373907,558472,9,
321905,573147,9,
341721,576427,9,
386373,606623,9,
338588,543875,9,
341578,558672,9,
371616,570648,9,
331987,568997,9,
341329,565571,9,
334350,556417,9,
330482,571217,9,
338950,572545,9,
289087,565427,9,
343997,585193,9,
225786,529417,-1,
365567,547606,9,
320827,519618,9,
286990,529505,9,
321517,569562,9,
388806,569524,9,
411796,581307,9,
331440,551885,9,
325958,573367,9,
348171,569251,9,
344239,530765,9,
419151,577335,9,
321309,569996,9,
386377,574187,9,
342099,561508,9,
366688,562413,9,
321657,538660,9,
403004,613466,9,
363304,553764,9,
384922,582877,9,
304556,568584,9,
336787,538925,9,
327998,571265,9,
303269,531608,9,
313649,523765,9,
337889,558031,9,
360165,553303,9,
340032,561740,9,
338634,564414,9,
351459,565704,9,
412767,593558,9,
283474,532727,9,
336928,557412,9,
366478,594677,9,
343450,570659,9,
331616,565089,9,
354529,573677,9,
276703,559740,9,
282066,560178,9,
331366,567311,9,
321910,573825,9,
290107,571927,9,
281979,518199,9,
374695,563163,9,
340191,567638,9,
338583,563529,9,
358312,559466,9,
338474,564151,9,
338205,566246,9,
342901,582886,9,
265815,540385,-1,
304086,576100,9,
347966,563506,9,
346144,560472,9,
352381,592377,9,
318681,528806,9,
369366,561201,9,
310041,533285,9,
344314,595915,9,
363956,609339,9,
328586,551385,9,
330767,552963,9,
312558,520650,9,
315850,573154,9,
379388,567285,9,
329905,579935,9,
352209,548608,9,
357679,548036,9,
339288,588052,9,
330335,568221,9,
341559,562163,9,
341925,569393,9,
327695,543105,9,
335999,549795,9,
302359,534317,9,
332586,566187,9,
330750,561657,9,
400380,588221,9,
337910,562252,9,
336549,565597,9,
343717,559909,9,
332116,594868,9,
358384,556361,9,
415881,584352,9,
345164,579614,9,
316395,537403,9,
340970,564831,9,
340383,600071,9,
326627,534442,9,
356865,545785,9,
306298,551902,9,
347575,565576,9,
302583,571881,9,
352424,557574,9,
279008,521035,9,
335029,553213,9,
338753,563384,9,
324032,577807,9,
327973,534972,9,
321924,527106,9,
345495,579864,9,
385091,599401,9,
361138,551307,9,
332884,533990,9,
269126,508814,-1,
350056,566657,9,
374117,546122,9,
350283,559840,9,
335525,567445,9,
350798,535657,9,
289002,520678,9,
324516,522674,9,
364844,571623,9,
351815,574947,9,
275524,559548,9,
348773,583528,9,
308966,523409,9,
316313,570785,9,
341966,561987,9,
341446,538787,9,
318823,565345,9,
347522,587567,9,
293746,544468,9,
334983,572690,9,
325125,564342,9,
330145,546705,9,
336336,563145,9,
302353,545544,9,
321216,569834,9,
285152,520229,9,
335027,565050,9,
332270,556288,9,
341016,545280,9,
339640,561426,9,
338633,563504,9,
324952,565867,9,
353583,554147,9,
385183,556284,9,
292636,520371,9,
289176,571435,9,
310944,559497,9,
336974,563207,9,
337173,557853,9,
396903,591235,9,
324440,567074,9,
333378,557892,9,
300366,565761,9,
344437,529492,9,
325871,558965,9,
367641,556309,9,
344552,554676,9,
297212,546223,9,
355924,577596,9,
331340,524203,9,
292932,558293,9,
306346,523584,9,
341966,586266,9,
282430,560217,9,
326251,549298,9,
335201,585318,9,
351564,573155,9,
322365,530808,9,
405542,600089,9,
296763,528676,9,
221233,538472,14,
338084,560295,9,
345674,579033,9,
325883,560492,9,
345123,577788,9,
329859,564384,9,
353939,570931,9,
409616,575024,9,
365058,545456,9,
404782,557913,9,
368724,598412,9,
344096,575522,9,
182618,346663,10,
171461,348130,10,
186536,330019,10,
177241,292639,10,
248683,383412,-1,
174057,358906,10,
215243,289985,-1,
170688,343596,10,
144502,345417,10,
165689,356983,10,
168443,367928,10,
165158,343946,10,
159711,352701,10,
175781,341039,10,
233480,289069,-1,
189029,366740,10,
168573,350387,10,
170271,306395,10,
192775,350028,10,
152054,345632,10,
139299,314046,10,
202053,322650,10,
134695,350397,10,
159654,381778,10,
188093,324040,10,
183236,338163,10,
156984,430950,-1,
182751,435819,-1,
198908,372797,10,
198517,325721,10,
161345,350804,10,
210497,359835,10,
141993,331189,10,
170788,373545,10,
166449,363036,10,
155479,345893,10,
186380,363938,10,
129332,360811,10,
224225,376975,-1,
165945,345849,10,
223550,323197,10,
122755,434879,-1,
166584,349245,10,
179472,342273,10,
148749,359845,10,
177505,332053,10,
160222,380591,10,
178869,370161,10,
170002,370000,10,
164354,347671,10,
169966,368623,10,
145867,363616,10,
181561,358111,10,
164915,350360,10,
166973,341636,10,
153181,277968,10,
155505,355581,10,
160835,347784,10,
211265,396792,-1,
203254,362605,10,
137967,354539,10,
174064,357989,10,
179609,408365,10,
176506,351827,10,
172879,347028,10,
180506,330980,10,
185966,359964,10,
146070,316860,10,
152957,321354,10,
163190,331719,10,
186914,361706,10,
159191,309314,10,
170425,316185,10,
162040,316797,10,
195000,354829,10,
126702,351222,10,
213064,290947,-1,
140612,350010,10,
172885,352621,10,
170155,343568,10,
186806,334070,10,
146072,288800,10,
169293,348686,10,
169502,411323,10,
152861,407965,-1,
156041,295117,10,
117585,391892,-1,
163981,344090,10,
158664,310765,10,
141113,351050,10,
163796,345091,10,
160369,353500,10,
235671,300234,-1,
140876,334435,10,
108232,373112,10,
192460,388323,10,
133744,308918,10,
216209,437830,-1,
156945,339397,10,
199859,316334,10,
159496,331641,10,
167845,341409,10,
182435,365508,10,
133795,360518,10,
169628,365003,10,
167262,399527,10,
177728,352687,10,
130683,363204,10,
198197,344933,10,
197735,355477,10,
172020,342883,10,
185561,342784,10,
202011,337353,10,
157394,346500,10,
182050,424341,10,
129664,341196,10,
173188,355248,10,
182499,310438,10,
170384,339979,10,
182093,321311,10,
185696,338006,10,
102221,374657,-1,
165881,364469,10,
164875,349007,10,
159120,340829,10,
168274,374689,10,
178495,373915,10,
179811,342089,10,
162606,363185,10,
173908,362098,10,
133580,348602,10,
190634,357254,10,
186503,369651,10,
127134,379827,-1,
169145,355279,10,
140121,346875,10,
141860,324304,10,
200251,306215,10,
174373,363552,10,
170022,347877,10,
165657,338722,10,
186361,351075,10,
213022,338238,10,
155228,357729,10,
171614,435530,-1,
175586,365049,10,
187858,381077,10,
171074,293610,10,
153738,360530,10,
199043,270173,-1,
165886,348709,10,
159428,300364,10,
197463,378513,10,
161273,347538,10,
186082,330058,10,
143732,279724,10,
142899,329415,10,
156977,424622,-1,
174878,362329,10,
148915,338914,10,
187324,377187,10,
175766,380534,10,
185071,362905,10,
158550,354818,10,
174672,345849,10,
169880,343122,10,
109090,326101,10,
187854,354777,10,
153903,353738,10,
190241,329582,10,
102983,382712,-1,
143117,345163,10,
188985,367645,10,
174834,411644,10,
144228,344974,10,
146821,297434,10,
171848,343242,10,
94382,320888,-1,
154412,310120,10,
176490,344679,10,
170616,352610,10,
81648,360080,-1,
153607,379395,10,
183970,355973,10,
105444,361358,10,
158571,361986,10,
177579,319865,10,
198892,322470,10,
216975,296647,-1,
166654,350678,10,
189102,333074,10,
198712,303299,10,
137098,384889,10,
144306,328086,10,
142455,343512,10,
178319,318244,10,
168886,353913,10,
174656,393278,10,
130805,354417,10,
176433,350561,10,
142252,329183,10,
165476,377389,10,
210102,333312,10,
129453,321221,10,
144705,375936,10,
206687,342276,10,
153583,352282,10,
189499,356601,10,
159392,351000,10,
181463,326571,10,
162975,335389,10,
157691,334886,10,
154167,353183,10,
165607,362883,10,
182239,333302,10,
176982,354631,10,
183516,374212,10,
191099,341570,10,
184570,360446,10,
207804,354938,10,
198493,326704,10,
149269,341445,10,
184798,392233,10,
174438,319075,10,
107124,325984,10,
76052,360840,-1,
159302,337993,10,
140101,341028,10,
168149,345638,10,
150009,371014,10,
157193,350343,10,
111476,358647,10,
151164,332239,10,
171318,373473,10,
175169,349454,10,
162600,392531,10,
168067,340249,10,
170102,323164,10,
124132,340448,10,
149863,284721,10,
168079,347343,10,
128953,304971,10,
169228,364545,10,
198415,321418,10,
183610,321788,10,
220869,407358,-1,
159472,372246,10,
170837,353968,10,
165653,317602,10,
135537,356169,10,
166973,334724,10,
158750,312102,10,
161448,373412,10,
158713,379013,10,
180493,319750,10,
125715,302114,10,
194033,340466,10,
158871,312380,10,
161387,343617,10,
169121,347594,10,
167653,352074,10,
125902,318850,10,
217686,296514,-1,
171986,429306,-1,
211360,279794,-1,
157181,346842,10,
188909,341194,10,
140128,325904,10,
117874,389929,-1,
162921,317643,10,
173978,346514,10,
98533,355691,10,
194956,372256,10,
164847,287064,10,
174410,372064,10,
149092,352682,10,
166323,352927,10,
178515,370287,10,
169337,348605,10,
122986,334382,10,
145282,391482,10,
185919,363092,10,
180519,368284,10,
181227,347052,10,
168284,309036,10,
198251,335402,10,
160922,347681,10,
141861,328909,10,
147911,328024,10,
178264,330827,10,
178235,346006,10,
195151,317753,10,
122360,357480,10,
167330,332452,10,
115363,305575,10,
185661,404482,10,
177858,352255,10,
113068,317574,10,
125675,360158,10,
172842,351663,10,
124724,459999,-1,
169069,348929,10,
185253,344152,10,
155625,262321,-1,
158201,315944,10,
171277,361020,10,
209553,326461,10,
160165,362858,10,
190725,336160,10,
169994,409806,10,
179463,361279,10,
172662,388185,10,
165284,425978,-1,
160206,303063,10,
155690,368375,10,
124516,325289,10,
179326,321160,10,
165573,305517,10,
155508,372355,10,
166799,318482,10,
161780,324523,10,
168805,351913,10,
206519,355629,10,
163091,350167,10,
176144,353300,10,
179483,359645,10,
213951,352868,10,
164046,346109,10,
169569,346955,10,
225356,318394,10,
214966,358837,10,
159253,343477,10,
219779,330969,10,
169876,340860,10,
669118,354195,-1,
613682,399434,11,
617399,392653,11,
629247,364078,11,
641070,424917,11,
609532,388425,11,
629369,398359,11,
605911,379990,11,
622550,391601,11,
607905,403460,11,
679465,399014,11,
608711,373665,11,
623498,399288,11,
601212,370698,11,
574989,407228,11,
563517,391159,11,
687717,379483,11,
616040,330855,-1,
653024,367312,11,
607440,403119,11,
620240,397022,11,
599215,391457,11,
587478,424878,11,
613921,394043,11,
624328,392133,11,
635887,384511,11,
559877,401053,11,
617755,401065,11,
693265,388552,11,
559933,403956,11,
655859,416496,11,
625919,402984,11,
595215,391491,11,
617493,379303,11,
598657,442558,11,
601644,436831,11,
617118,374098,11,
591051,389443,11,
617296,386864,11,
616468,394118,11,
630384,376295,11,
558770,390646,11,
637332,414017,11,
556780,409205,11,
577473,384210,11,
650054,432740,11,
595063,328609,-1,
714443,433876,-1,
603566,410391,11,
562356,383175,11,
546166,423311,-1,
626539,394908,11,
663820,416308,11,
710910,464586,-1,
624310,398408,11,
632546,389750,11,
667249,417107,11,
608309,377530,11,
611357,393577,11,
658219,436184,11,
615032,402225,11,
628131,406850,11,
632390,363198,11,
575116,345564,-1,
625784,441883,11,
618893,419740,11,
579564,428498,11,
686324,364237,11,
586242,396484,11,
623248,399928,11,
609219,362804,11,
537211,376777,-1,
605310,394011,11,
634973,450542,11,
595411,413706,11,
613037,419086,11,
617444,397675,11,
633304,366062,11,
592620,446156,11,
631633,337973,11,
619637,395224,11,
620330,398630,11,
621964,409409,11,
618446,372298,11,
629789,426313,11,
608687,374928,11,
680646,375662,11,
591831,438997,11,
550086,442382,-1,
620330,396776,11,
551236,401856,11,
617178,414525,11,
584938,344365,-1,
622636,456843,11,
649987,408293,11,
613719,382828,11,
576987,392508,11,
599766,409755,11,
584077,398498,11,
695514,321521,-1,
561388,355834,-1,
691600,397893,11,
610676,449688,11,
600114,413216,11,
626811,372435,11,
636291,360636,11,
570384,393553,11,
626700,401688,11,
624106,398619,11,
523329,404632,-1,
611954,360938,11,
613536,395801,11,
576488,397913,11,
652745,406585,11,
603193,371867,11,
610026,444858,11,
629725,405117,11,
648429,422590,11,
562772,382904,11,
638823,411764,11,
617764,397102,11,
579922,379009,11,
610698,396326,11,
642607,374702,11,
621629,397208,11,
659321,404555,11,
576235,462612,-1,
598628,425191,11,
623502,420376,11,
665965,449273,-1,
608923,385575,11,
611579,407670,11,
617573,386848,11,
589862,418742,11,
653325,396810,11,
605073,372055,11,
623137,408209,11,
499262,398424,-1,
619339,401624,11,
619295,397643,11,
578878,420108,11,
533577,355107,-1,
615934,426539,11,
690195,475150,-1,
673514,390760,11,
657120,386782,11,
549945,372313,-1,
675858,410545,11,
626586,415166,11,
618449,404599,11,
638783,399478,11,
578113,395458,11,
622557,361134,11,
635324,420555,11,
666135,430421,11,
689725,465685,-1,
593601,445149,11,
615094,383077,11,
624599,417673,11,
573969,434110,11,
642881,403147,11,
634383,422065,11,
582389,428200,11,
617330,369828,11,
621989,394856,11,
651828,468138,-1,
612936,398723,11,
613351,407952,11,
562777,437516,11,
533212,366954,-1,
618113,400002,11,
609344,448128,11,
615342,413931,11,
623989,368662,11,
620187,400168,11,
687638,439257,-1,
573925,449341,11,
547270,403384,11,
619318,361696,11,
588432,446279,11,
592924,393730,11,
615325,383841,11,
611875,422910,11,
681941,370225,11,
620818,396967,11,
662154,385013,11,
554938,347875,-1,
628655,321099,-1,
619628,399433,11,
660333,393215,11,
618391,348381,11,
565829,395454,11,
617689,397001,11,
604554,393193,11,
572417,403906,11,
659193,384523,11,
632060,367800,11,
633894,404424,11,
620610,395343,11,
615175,397627,11,
624293,333944,-1,
593689,316888,-1,
617319,374666,11,
572244,349463,-1,
619239,400025,11,
621622,390298,11,
622101,371771,11,
630205,338054,11,
654147,407182,11,
637594,420311,11,
629004,392271,11,
585207,336451,-1,
618349,397614,11,
650157,402991,11,
638966,486628,-1,
655201,411873,11,
602335,433298,11,
630706,388370,11,
617428,397343,11,
621537,390372,11,
631365,450732,11,
618406,404239,11,
601390,453925,11,
603945,361794,11,
619427,396945,11,
660103,414557,11,
700340,335010,-1,
608182,416637,11,
661166,404325,11,
620939,385731,11,
626371,349696,11,
614683,367259,11,
619332,401992,11,
587453,401098,11,
652349,321291,-1,
617954,395504,11,
636807,424537,11,
533889,333741,-1,
623386,387031,11,
632952,385722,11,
695010,449565,-1,
626843,367696,11,
488205,420586,-1,
611547,411952,11,
621241,368090,11,
581240,362971,-1,
608747,363132,11,
662177,420431,11,
615665,405490,11,
617447,366176,11,
560393,389490,11,
685785,409913,11,
623433,400160,11,
609091,437020,11,
624343,403629,11,
668879,388617,11,
567105,437623,11,
657450,365008,11,
591955,378142,11,
588952,437524,11,
607665,447516,11,
608601,418450,11,
662830,420955,11,
605891,428146,11,
615239,317684,-1,
588933,366439,11,
618053,357534,11,
577773,434308,11,
606558,458285,11,
620955,389692,11,
738190,371970,-1,
634661,446187,11,
571692,449353,11,
605650,447537,11,
639502,371440,11,
684568,380640,11,
658735,399039,11,
618157,384990,11,
618869,398187,11,
603388,403039,11,
585255,415823,11,
639507,438534,11,
594112,399331,11,
619475,400592,11,
571570,375257,11,
659297,373975,11,
603285,449307,11,
610199,394579,11,
590500,418472,11,
630904,404643,11,
591725,406549,11,
621560,397789,11,
563182,367521,11,
593879,444161,11,
616054,371666,11,
627679,395601,11,
608195,447380,11,
616737,397973,11,
650120,324477,-1,
616926,398697,11,
650859,460072,-1,
642157,345545,11,
601369,411415,11,
604703,392288,11,
721905,378957,-1,
619415,397644,11,
571043,347389,-1,
659191,459637,-1,
629978,400626,11,
688487,383589,11,
598053,438963,11,
635242,356290,11,
605899,412428,11,
656642,407213,11,
619924,406713,11,
630067,372798,11,
600007,377908,11,
589164,386733,11,
630491,379017,11,
618676,377015,11,
639613,388524,11,
669409,415893,11,
681608,436537,-1,
649968,371445,11,
629000,417990,11,
658884,390135,11,
605407,427914,11,
629891,414975,11,
621778,364695,11,
610722,418243,11,
601599,388540,11,
615649,429323,11,
627206,402647,11,
643965,366316,11,
614877,402442,11,
606486,420054,11,
668482,358452,11,
628715,434772,11,
196462,887983,12,
335970,846828,-1,
272394,837600,12,
211165,825505,12,
226433,837646,12,
219686,859997,12,
242087,844255,12,
213558,873714,12,
245144,845719,12,
247997,878582,12,
283576,809069,12,
224676,859348,12,
298214,820903,12,
245468,859425,12,
222704,824909,12,
250921,819639,12,
249209,801933,12,
230591,874855,12,
234091,876039,12,
286769,862152,12,
224789,866804,12,
245023,849247,12,
263626,851699,12,
250198,825417,12,
231263,863308,12,
307605,840195,12,
276635,875623,12,
230399,842538,12,
274070,798617,12,
247939,831010,12,
209922,850026,12,
300726,862728,12,
222727,770963,-1,
239505,885057,12,
291561,845450,12,
221122,832810,12,
194258,914691,-1,
228928,855040,12,
264627,808661,12,
225916,843329,12,
240221,843932,12,
276600,823311,12,
204854,810013,-1,
278326,829095,12,
246047,846189,12,
251032,876118,12,
285258,848668,12,
260943,889692,12,
245928,867228,12,
221002,870506,12,
292872,896822,-1,
261896,897475,12,
269723,849664,12,
243941,843256,12,
249370,872804,12,
237120,856814,12,
257472,849587,12,
253703,834676,12,
238080,830689,12,
225991,869734,12,
231781,799444,12,
296892,901182,-1,
234604,822462,12,
241473,860854,12,
219864,842635,12,
235901,856563,12,
207217,878249,12,
256949,820470,12,
204597,863162,12,
325275,866433,12,
239344,814789,12,
187894,871219,12,
259973,862559,12,
189752,865463,12,
245707,844466,12,
188480,870646,12,
305915,854818,12,
242443,851797,12,
227138,824372,12,
229970,878786,12,
281971,825246,12,
241166,845204,12,
225846,874086,12,
284077,905181,-1,
258975,837353,12,
241972,840749,12,
245602,857160,12,
227363,836593,12,
257926,936947,-1,
237689,839510,12,
267799,847911,12,
207552,772091,-1,
201567,881003,12,
265125,820661,12,
273165,852766,12,
290210,818593,12,
256487,868899,12,
271395,862063,12,
251958,886571,12,
249253,856047,12,
268289,878265,12,
295375,861990,12,
256316,818886,12,
246470,842932,12,
314666,849163,12,
298979,774144,-1,
192885,887667,12,
227819,900986,12,
250003,859517,12,
249857,844975,12,
218369,851387,12,
252586,806474,12,
283017,850861,12,
228095,843338,12,
266980,825990,12,
241381,844402,12,
294053,878220,12,
253339,750941,-1,
241413,845029,12,
294326,807584,12,
257856,846423,12,
248210,886338,12,
216846,737568,-1,
244743,830888,12,
277055,860813,12,
279923,805957,12,
235041,823732,12,
238524,842928,12,
246453,883061,12,
260590,827955,12,
274554,845338,12,
245254,907991,12,
299821,866288,12,
261120,804153,12,
246729,879602,12,
240308,844341,12,
220620,819091,12,
268926,813783,12,
234219,845270,12,
188424,849785,12,
240171,843940,12,
163766,859386,-1,
191257,802651,-1,
224852,934148,-1,
261093,844962,12,
228711,848090,12,
183478,851724,-1,
201080,823689,12,
118590,857150,-1,
264798,767716,-1,
313609,860065,12,
232246,844226,12,
237757,834092,12,
222682,806314,12,
243331,844022,12,
197362,870337,12,
229857,843917,12,
244257,776516,-1,
224083,852922,12,
309399,838744,12,
271205,817620,12,
242247,864253,12,
235337,831592,12,
232357,810798,12,
252199,828023,12,
267049,950249,-1,
245678,821691,12,
241138,844374,12,
246182,840370,12,
264175,824349,12,
266977,887963,12,
274685,883097,12,
244260,847060,12,
256073,917590,12,
258416,835432,12,
241687,844256,12,
282603,846165,12,
228032,893055,12,
226949,889283,12,
264274,813041,12,
139601,914203,-1,
229131,842806,12,
236274,861302,12,
261819,863523,12,
200005,825237,12,
310591,841778,12,
244049,817710,12,
235022,911236,12,
256512,837094,12,
236495,861569,12,
256889,880721,12,
258528,856273,12,
233284,860085,12,
257480,849037,12,
269354,811847,12,
222445,891438,12,
222356,840843,12,
236207,886769,12,
174371,864697,-1,
159683,838958,-1,
237750,837381,12,
241545,838673,12,
256082,831969,12,
246468,838071,12,
205919,844377,12,
266111,813259,12,
244246,847589,12,
244899,812192,12,
219316,898830,12,
251866,864044,12,
238308,790723,12,
209264,836661,12,
242519,845811,12,
351883,890475,-1,
278929,842054,12,
244027,850132,12,
248570,843156,12,
224681,858432,12,
210276,824826,12,
220884,916718,-1,
240846,841609,12,
257093,801567,12,
236749,813868,12,
332237,911313,-1,
288954,846991,12,
238084,844799,12,
236431,844100,12,
299772,828655,12,
241633,846949,12,
230107,858332,12,
256216,903741,12,
258135,880184,12,
232331,872896,12,
183583,787453,-1,
264293,890923,12,
213208,833959,12,
224288,931476,-1,
261622,869706,12,
297183,841456,12,
241849,815141,12,
308616,811021,12,
220931,876605,12,
289719,866638,12,
233931,838374,12,
224694,848663,12,
240645,855514,12,
229567,855332,12,
247613,815836,12,
239387,847822,12,
257788,880587,12,
245532,846331,12,
224241,828996,12,
227582,856861,12,
244618,845420,12,
213775,841758,12,
243511,830743,12,
244799,841688,12,
216061,848623,12,
294492,832336,12,
248931,844960,12,
267478,894783,12,
228715,837572,12,
269483,848608,12,
248276,844455,12,
236987,881080,12,
223732,826580,12,
230149,886583,12,
265299,859533,12,
181803,799487,-1,
247210,859012,12,
261633,773355,-1,
262370,891499,12,
250394,847577,12,
222019,839774,12,
238328,770068,-1,
208941,860169,12,
238714,858826,12,
241005,825301,12,
270742,847836,12,
238492,833394,12,
312726,853829,12,
286663,846902,12,
261796,819395,12,
253890,807676,12,
242415,844335,12,
134134,842630,-1,
163956,833732,-1,
250359,849451,12,
295357,842293,12,
218942,848326,12,
205466,778884,-1,
253899,862843,12,
244966,841126,12,
208494,850615,12,
221126,837878,12,
271093,861412,12,
216543,842952,12,
255185,825960,12,
251070,877802,12,
264565,859237,12,
228611,836717,12,
228517,837056,12,
198583,860431,12,
215976,836025,12,
254411,848090,12,
168036,807011,-1,
292194,906490,-1,
243951,865415,12,
260922,785987,-1,
245740,814541,12,
317675,838127,12,
274505,864723,12,
230049,865536,12,
235084,818866,12,
172690,847721,-1,
221706,875060,12,
236740,853169,12,
298800,824277,12,
265246,889333,12,
219498,851932,12,
247484,846372,12,
288675,919879,-1,
229280,813483,12,
282622,879222,12,
307300,836132,12,
238260,882489,12,
219049,825171,12,
219321,848396,12,
240028,849354,12,
212009,864463,12,
246857,852483,12,
245118,811283,12,
247855,794626,12,
253655,821946,12,
241475,850889,12,
210162,860529,12,
204922,854068,12,
225567,853078,12,
245258,799882,12,
257134,845851,12,
187314,815820,-1,
294275,174786,13,
329428,66056,-1,
325938,164475,13,
253129,154296,13,
319838,170383,13,
240213,118409,-1,
283784,178305,13,
376613,159699,13,
338717,181582,13,
304283,183656,13,
314519,146787,13,
270899,175377,13,
291228,101272,13,
291170,110147,13,
321522,163852,13,
202627,179376,-1,
307913,91419,13,
311093,169734,13,
321775,164846,13,
294832,124284,13,
295537,91032,13,
383044,180418,-1,
338570,192256,13,
337894,175289,13,
359796,165920,13,
316263,163806,13,
320972,170417,13,
277860,111893,13,
367806,123963,-1,
359352,162962,13,
350964,149159,13,
332201,181702,13,
287966,150135,13,
346942,152780,13,
232784,169847,13,
292492,99170,13,
334529,166765,13,
363208,238649,-1,
196795,190277,-1,
353333,113156,13,
373191,88470,-1,
333789,151168,13,
339732,163158,13,
321822,187102,13,
276792,141848,13,
308044,164482,13,
311328,159477,13,
383052,89061,-1,
316820,150304,13,
314479,178821,13,
310824,144943,13,
333143,200298,13,
300672,175844,13,
339482,151261,13,
319208,164182,13,
321645,164662,13,
308763,166511,13,
308066,145825,13,
360143,155270,13,
348893,195430,13,
319283,158983,13,
332284,194186,13,
292402,184441,13,
361227,221878,13,
313573,109221,13,
310693,154278,13,
344482,215846,13,
358652,186358,13,
330533,214555,13,
320400,160020,13,
267662,127175,-1,
396583,82842,-1,
292193,125417,13,
324121,96346,13,
321344,166633,13,
234837,151054,13,
368060,76739,-1,
347050,150472,13,
245783,109229,-1,
400550,144359,-1,
343217,153037,13,
315488,160339,13,
347406,155708,13,
336845,172750,13,
357014,148222,13,
331862,169092,13,
322140,165212,13,
363075,162238,13,
318738,182134,13,
346717,178180,13,
311819,140674,13,
332032,157725,13,
301983,173386,13,
321556,163352,13,
315830,102777,13,
312275,145173,13,
325861,203058,13,
360703,150999,13,
345976,148333,13,
320210,191459,13,
318665,158107,13,
425563,163524,-1,
264427,188193,13,
348177,179526,13,
265430,151883,13,
320718,158610,13,
380609,185976,13,
345234,188822,13,
362027,150348,13,
300294,178772,13,
315963,174031,13,
333787,189423,13,
337343,156614,13,
334812,137431,13,
347492,153416,13,
324518,167369,13,
353991,193997,13,
274321,219665,-1,
335476,183897,13,
300021,159185,13,
384591,137729,13,
320000,162605,13,
268938,211870,-1,
366146,196571,13,
356280,185198,13,
325767,164095,13,
350480,214608,13,
314791,163370,13,
302582,134124,13,
328851,147002,13,
347039,195468,13,
289531,145743,13,
343018,239960,-1,
271123,163465,13,
326959,154655,13,
332307,189590,13,
310529,141617,13,
380281,205779,-1,
411606,137378,-1,
348191,165419,13,
305292,175260,13,
256120,141529,13,
390934,170420,-1,
358562,112650,13,
355499,224982,13,
363437,77975,-1,
232043,177614,13,
246753,175170,13,
327204,152871,13,
371685,151612,13,
291723,177824,13,
324488,180658,13,
340048,131847,13,
295311,115000,13,
239495,163949,13,
267521,119941,-1,
401396,125431,-1,
260930,184935,13,
336085,170252,13,
291782,159562,13,
307616,207295,13,
352910,145624,13,
294653,104623,13,
372883,222824,-1,
318707,160697,13,
281548,175184,13,
307747,128551,13,
336991,217448,13,
270233,195701,13,
433100,134861,-1,
